Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 15:46,Καὶ ἀγοράσας σινδόνα καθελὼν αὐτὸν ἐνείλησεν τῇ σινδόνι καὶ ἔθηκεν αὐτὸν ἐν μνημείῳ ὃ ἦν λελατομημένον,πέτρας καὶ προσεκύλισεν λίθον ἐπὶ τὴν θύραν τοῦ μνημείου.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 16:3,καὶ ἔλεγον πρὸς ἑαυτάς· τίς ἀποκυλίσει ἡμῖν τὸν λίθον,τῆς θύρας τοῦ μνημείου;
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 16:19,Ὁ μὲν οὖν κύριος Ἰησοῦς μετὰ τὸ λαλῆσαι αὐτοῖς ἀνελήμφθη εἰς τὸν οὐρανὸν καὶ ἐκάθισεν,δεξιῶν τοῦ θεοῦ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 1:5,"Ἐγένετο ἐν ταῖς ἡμέραις Ἡρῴδου  βασιλέως τῆς Ἰουδαίας ἱερεύς τις ὀνόματι Ζαχαρίας ἐξ ἐφημερίας Ἀβιά, καὶ γυνὴ αὐτῷ",τῶν θυγατέρων Ἀαρὼν καὶ τὸ ὄνομα αὐτῆς Ἐλισάβετ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 1:11,ὤφθη δὲ αὐτῷ ἄγγελος κυρίου ἑστὼς,δεξιῶν τοῦ θυσιαστηρίου τοῦ θυμιάματος.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 1:15,"ἔσται γὰρ μέγας ἐνώπιον [τοῦ] κυρίου,        καὶ οἶνον καὶ σίκερα οὐ μὴ πίῃ,        καὶ πνεύματος ἁγίου πλησθήσεται           ἔτι","κοιλίας μητρὸς αὐτοῦ,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 1:61,καὶ εἶπαν πρὸς αὐτὴν ὅτι οὐδείς ἐστιν,τῆς συγγενείας σου ὃς καλεῖται τῷ ὀνόματι τούτῳ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 1:71,σωτηρίαν ἐξ ἐχθρῶν ἡμῶν καὶ,"χειρὸς πάντων τῶν μισούντων ἡμᾶς,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 1:74,ἀφόβως,χειρὸς ἐχθρῶν ῥυσθέντας        λατρεύειν αὐτῷ
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 2:4,Ἀνέβη δὲ καὶ Ἰωσὴφ ἀπὸ τῆς Γαλιλαίας,"πόλεως Ναζαρὲθ εἰς τὴν Ἰουδαίαν εἰς πόλιν Δαυὶδ ἥτις καλεῖται Βηθλέεμ, διὰ τὸ"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 2:35,καὶ σοῦ [δὲ] αὐτῆς τὴν ψυχὴν διελεύσεται ῥομφαία — ὅπως ἂν ἀποκαλυφθῶσιν,πολλῶν καρδιῶν διαλογισμοί.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 2:36,"Καὶ ἦν Ἅννα προφῆτις, θυγάτηρ Φανουήλ,","φυλῆς Ἀσήρ· αὕτη προβεβηκυῖα ἐν ἡμέραις πολλαῖς, ζήσασα μετὰ ἀνδρὸς ἔτη ἑπτὰ ἀπὸ τῆς παρθενίας αὐτῆς"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 3:8,ἑαυτοῖς·  πατέρα ἔχομεν τὸν Ἀβραάμ. λέγω γὰρ ὑμῖν ὅτι δύναται ὁ θεὸς,τῶν λίθων τούτων ἐγεῖραι τέκνα τῷ Ἀβραάμ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 4:22,Καὶ πάντες ἐμαρτύρουν αὐτῷ καὶ ἐθαύμαζον ἐπὶ τοῖς λόγοις τῆς χάριτος τοῖς ἐκπορευομένοις,τοῦ στόματος αὐτοῦ καὶ ἔλεγον· οὐχὶ υἱός ἐστιν Ἰωσὴφ οὗτος;
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 5:3,"ἐμβὰς δὲ εἰς ἓν τῶν πλοίων, ὃ ἦν  Σίμωνος, ἠρώτησεν αὐτὸν ἀπὸ τῆς γῆς ἐπαναγαγεῖν ὀλίγον· καθίσας δὲ",τοῦ πλοίου ἐδίδασκεν τοὺς ὄχλους.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 5:17,"αὐτὸς ἦν διδάσκων, καὶ ἦσαν καθήμενοι Φαρισαῖοι καὶ νομοδιδάσκαλοι οἳ ἦσαν ἐληλυθότες",πάσης κώμης τῆς Γαλιλαίας καὶ Ἰουδαίας καὶ Ἰερουσαλήμ · καὶ δύναμις κυρίου ἦν εἰς τὸ ἰᾶσθαι αὐτόν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 6:42,"ἐν τῷ ὀφθαλμῷ σου δοκὸν οὐ βλέπων; ὑποκριτά, ἔκβαλε πρῶτον τὴν δοκὸν","τοῦ ὀφθαλμοῦ σου, καὶ τότε διαβλέψεις τὸ κάρφος τὸ ἐν τῷ ὀφθαλμῷ τοῦ ἀδελφοῦ σου ἐκβαλεῖν."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 6:44,ἕκαστον γὰρ δένδρον,τοῦ ἰδίου καρποῦ γινώσκεται· οὐ γὰρ ἐξ ἀκανθῶν συλλέγουσιν σῦκα οὐδὲ ἐκ βάτου σταφυλὴν τρυγῶσιν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 6:44,ἕκαστον γὰρ δένδρον ἐκ τοῦ ἰδίου καρποῦ γινώσκεται· οὐ γὰρ ἐξ ἀκανθῶν συλλέγουσιν σῦκα οὐδὲ,βάτου σταφυλὴν τρυγῶσιν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 6:45,ὁ ἀγαθὸς ἄνθρωπος,"τοῦ ἀγαθοῦ θησαυροῦ τῆς καρδίας  προφέρει τὸ ἀγαθόν, καὶ ὁ πονηρὸς ἐκ τοῦ"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 6:45,"ὁ ἀγαθὸς ἄνθρωπος ἐκ τοῦ ἀγαθοῦ θησαυροῦ τῆς καρδίας  προφέρει τὸ ἀγαθόν, καὶ ὁ πονηρὸς",τοῦ πονηροῦ  προφέρει τὸ πονηρόν· ἐκ γὰρ περισσεύματος καρδίας λαλεῖ τὸ στόμα αὐτοῦ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 6:45,"προφέρει τὸ ἀγαθόν, καὶ ὁ πονηρὸς ἐκ τοῦ πονηροῦ  προφέρει τὸ πονηρόν·",γὰρ περισσεύματος καρδίας λαλεῖ τὸ στόμα αὐτοῦ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 8:3,"καὶ Ἰωάννα γυνὴ Χουζᾶ ἐπιτρόπου Ἡρῴδου καὶ Σουσάννα καὶ ἕτεραι πολλαί, αἵτινες  διηκόνουν αὐτοῖς",τῶν ὑπαρχόντων αὐταῖς.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 8:27,ἐξελθόντι δὲ αὐτῷ ἐπὶ τὴν γῆν ὑπήντησεν ἀνήρ τις,τῆς πόλεως ἔχων δαιμόνια καὶ χρόνῳ ἱκανῷ οὐκ ἐνεδύσατο ἱμάτιον καὶ ἐν οἰκίᾳ
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 9:7,Ἤκουσεν δὲ Ἡρῴδης ὁ τετραάρχης τὰ γινόμενα  πάντα καὶ διηπόρει διὰ τὸ λέγεσθαι ὑπό τινων ὅτι Ἰωάννης ἠγέρθη,"νεκρῶν,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 9:35,καὶ φωνὴ ἐγένετο,"τῆς νεφέλης λέγουσα· οὗτός ἐστιν ὁ υἱός μου ὁ ἐκλελεγμένος, αὐτοῦ ἀκούετε."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 10:11,καὶ τὸν κονιορτὸν τὸν κολληθέντα ἡμῖν,τῆς πόλεως ὑμῶν εἰς τοὺς πόδας ἀπομασσόμεθα ὑμῖν· πλὴν τοῦτο γινώσκετε ὅτι ἤγγικεν  ἡ βασιλεία τοῦ θεοῦ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 10:18,εἶπεν δὲ αὐτοῖς· ἐθεώρουν τὸν σατανᾶν ὡς ἀστραπὴν,τοῦ οὐρανοῦ πεσόντα.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 11:27,Ἐγένετο δὲ ἐν τῷ λέγειν αὐτὸν ταῦτα ἐπάρασά τις φωνὴν γυνὴ,τοῦ ὄχλου εἶπεν αὐτῷ· μακαρία ἡ κοιλία ἡ βαστάσασά σε καὶ μαστοὶ οὓς ἐθήλασας.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 11:31,"βασίλισσα νότου ἐγερθήσεται ἐν τῇ κρίσει μετὰ τῶν ἀνδρῶν τῆς γενεᾶς ταύτης καὶ κατακρινεῖ αὐτούς, ὅτι ἦλθεν","τῶν περάτων τῆς γῆς ἀκοῦσαι τὴν σοφίαν Σολομῶνος, καὶ ἰδοὺ πλεῖον Σολομῶνος ὧδε."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 11:54,ἐνεδρεύοντες αὐτὸν  θηρεῦσαί τι,τοῦ στόματος αὐτοῦ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 12:13,Εἶπεν δέ τις,"τοῦ ὄχλου αὐτῷ· διδάσκαλε, εἰπὲ τῷ ἀδελφῷ μου μερίσασθαι μετʼ ἐμοῦ τὴν κληρονομίαν."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 12:15,"πάσης πλεονεξίας, ὅτι οὐκ ἐν τῷ περισσεύειν τινὶ ἡ ζωὴ αὐτοῦ ἐστιν",τῶν ὑπαρχόντων αὐτῷ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 12:36,καὶ ὑμεῖς ὅμοιοι ἀνθρώποις προσδεχομένοις τὸν κύριον ἑαυτῶν πότε ἀναλύσῃ,"τῶν γάμων, ἵνα ἐλθόντος καὶ κρούσαντος εὐθέως ἀνοίξωσιν αὐτῷ."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 15:16,καὶ ἐπεθύμει χορτασθῆναι,"τῶν κερατίων ὧν ἤσθιον οἱ χοῖροι, καὶ οὐδεὶς ἐδίδου αὐτῷ."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 16:4,"ἔγνων τί ποιήσω, ἵνα ὅταν μετασταθῶ",τῆς οἰκονομίας δέξωνταί με εἰς τοὺς οἴκους αὐτῶν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 16:9,"Καὶ ἐγὼ ὑμῖν λέγω, ἑαυτοῖς ποιήσατε φίλους","τοῦ μαμωνᾶ τῆς ἀδικίας, ἵνα ὅταν ἐκλίπῃ δέξωνται ὑμᾶς εἰς τὰς αἰωνίους σκηνάς."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 16:31,"εἶπεν δὲ αὐτῷ· εἰ Μωϋσέως καὶ τῶν προφητῶν οὐκ ἀκούουσιν, οὐδʼ ἐάν τις",νεκρῶν ἀναστῇ πεισθήσονται.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 17:7,"Τίς δὲ ἐξ ὑμῶν δοῦλον ἔχων ἀροτριῶντα ἢ ποιμαίνοντα, ὃς εἰσελθόντι","τοῦ ἀγροῦ  ἐρεῖ αὐτῷ· εὐθέως παρελθὼν ἀνάπεσε,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 17:24,ὥσπερ γὰρ ἡ ἀστραπὴ  ἀστράπτουσα,"τῆς ὑπὸ τὸν οὐρανὸν εἰς τὴν ὑπʼ οὐρανὸν λάμπει, οὕτως ἔσται ὁ υἱὸς"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 18:21,ὁ δὲ εἶπεν· ταῦτα πάντα ἐφύλαξα,νεότητος.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 19:22,λέγει αὐτῷ·,"τοῦ στόματός σου κρινῶ σε, πονηρὲ δοῦλε. ᾔδεις ὅτι ἐγὼ ἄνθρωπος αὐστηρός εἰμι"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 20:35,οἱ δὲ καταξιωθέντες τοῦ αἰῶνος ἐκείνου τυχεῖν καὶ τῆς ἀναστάσεως τῆς,νεκρῶν οὔτε γαμοῦσιν οὔτε γαμίζονται·
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 20:42,αὐτὸς γὰρ Δαυὶδ λέγει ἐν βίβλῳ ψαλμῶν·        εἶπεν  κύριος τῷ κυρίῳ μου·           κάθου,"δεξιῶν μου,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 21:4,πάντες γὰρ οὗτοι,"τοῦ περισσεύοντος αὐτοῖς ἔβαλον εἰς τὰ δῶρα, αὕτη δὲ ἐκ τοῦ ὑστερήματος αὐτῆς"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 21:4,"πάντες γὰρ οὗτοι ἐκ τοῦ περισσεύοντος αὐτοῖς ἔβαλον εἰς τὰ δῶρα, αὕτη δὲ",τοῦ ὑστερήματος αὐτῆς πάντα τὸν βίον ὃν εἶχεν ἔβαλεν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 21:18,καὶ θρὶξ,τῆς κεφαλῆς ὑμῶν οὐ μὴ ἀπόληται.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 22:3,"Εἰσῆλθεν δὲ σατανᾶς εἰς Ἰούδαν τὸν καλούμενον Ἰσκαριώτην, ὄντα",τοῦ ἀριθμοῦ τῶν δώδεκα·
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 22:69,ἀπὸ τοῦ νῦν δὲ ἔσται ὁ υἱὸς τοῦ ἀνθρώπου καθήμενος,δεξιῶν τῆς δυνάμεως τοῦ θεοῦ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 23:7,καὶ ἐπιγνοὺς ὅτι,"τῆς ἐξουσίας Ἡρῴδου ἐστὶν ἀνέπεμψεν αὐτὸν πρὸς  Ἡρῴδην, ὄντα καὶ αὐτὸν ἐν Ἱεροσολύμοις ἐν ταύταις ταῖς ἡμέραις."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 23:33,"Καὶ ὅτε ἦλθον ἐπὶ τὸν τόπον τὸν καλούμενον Κρανίον, ἐκεῖ ἐσταύρωσαν αὐτὸν  καὶ τοὺς κακούργους , ὃν μὲν",δεξιῶν ὃν δὲ ἐξ ἀριστερῶν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 23:55,"Κατακολουθήσασαι δὲ αἱ γυναῖκες, αἵτινες ἦσαν συνεληλυθυῖαι","τῆς Γαλιλαίας αὐτῷ, ἐθεάσαντο τὸ μνημεῖον καὶ ὡς ἐτέθη τὸ σῶμα αὐτοῦ,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 24:46,καὶ εἶπεν αὐτοῖς ὅτι οὕτως γέγραπται  παθεῖν τὸν χριστὸν καὶ ἀναστῆναι,"νεκρῶν τῇ τρίτῃ ἡμέρᾳ,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 1:13,οἳ οὐκ ἐξ αἱμάτων οὐδὲ,θελήματος σαρκὸς οὐδὲ ἐκ θελήματος ἀνδρὸς ἀλλʼ ἐκ θεοῦ ἐγεννήθησαν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 1:13,οἳ οὐκ ἐξ αἱμάτων οὐδὲ ἐκ θελήματος σαρκὸς οὐδὲ,θελήματος ἀνδρὸς ἀλλʼ ἐκ θεοῦ ἐγεννήθησαν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 1:13,οἳ οὐκ ἐξ αἱμάτων οὐδὲ ἐκ θελήματος σαρκὸς οὐδὲ ἐκ θελήματος ἀνδρὸς ἀλλʼ,θεοῦ ἐγεννήθησαν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 1:16,ὅτι,τοῦ πληρώματος αὐτοῦ ἡμεῖς πάντες ἐλάβομεν καὶ χάριν ἀντὶ χάριτος·
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 1:24,Καὶ  ἀπεσταλμένοι ἦσαν,τῶν Φαρισαίων.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 1:35,Τῇ ἐπαύριον πάλιν εἱστήκει ὁ Ἰωάννης καὶ,τῶν μαθητῶν αὐτοῦ δύο
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 1:40,Ἦν Ἀνδρέας ὁ ἀδελφὸς Σίμωνος Πέτρου εἷς,τῶν δύο τῶν ἀκουσάντων παρὰ Ἰωάννου καὶ ἀκολουθησάντων αὐτῷ·
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 1:44,"ἦν δὲ ὁ Φίλιππος ἀπὸ Βηθσαϊδά,",τῆς πόλεως Ἀνδρέου καὶ Πέτρου.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 1:46,καὶ εἶπεν αὐτῷ Ναθαναήλ·,Ναζαρὲτ δύναταί τι ἀγαθὸν εἶναι; λέγει αὐτῷ [ὁ] Φίλιππος· ἔρχου καὶ ἴδε.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 2:15,καὶ ποιήσας  φραγέλλιον,"σχοινίων πάντας ἐξέβαλεν ἐκ τοῦ ἱεροῦ τά τε πρόβατα καὶ τοὺς βόας, καὶ"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 2:15,καὶ ποιήσας  φραγέλλιον ἐκ σχοινίων πάντας ἐξέβαλεν,"τοῦ ἱεροῦ τά τε πρόβατα καὶ τοὺς βόας, καὶ τῶν κολλυβιστῶν ἐξέχεεν τὸ"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 2:22,ὅτε οὖν ἠγέρθη,"νεκρῶν, ἐμνήσθησαν οἱ μαθηταὶ αὐτοῦ ὅτι τοῦτο ἔλεγεν, καὶ ἐπίστευσαν τῇ γραφῇ καὶ"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 3:1,Ἦν δὲ ἄνθρωπος,"τῶν Φαρισαίων, Νικόδημος ὄνομα αὐτῷ, ἄρχων τῶν Ἰουδαίων·"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 3:6,τὸ γεγεννημένον,"τῆς σαρκὸς σάρξ ἐστιν, καὶ τὸ γεγεννημένον ἐκ τοῦ πνεύματος πνεῦμά ἐστιν."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 3:6,"τὸ γεγεννημένον ἐκ τῆς σαρκὸς σάρξ ἐστιν, καὶ τὸ γεγεννημένον",τοῦ πνεύματος πνεῦμά ἐστιν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 3:8,οὐκ οἶδας πόθεν ἔρχεται καὶ ποῦ ὑπάγει· οὕτως ἐστὶν πᾶς ὁ γεγεννημένος,τοῦ πνεύματος.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 3:13,καὶ οὐδεὶς ἀναβέβηκεν εἰς τὸν οὐρανὸν εἰ μὴ ὁ,"τοῦ οὐρανοῦ καταβάς, ὁ υἱὸς τοῦ ἀνθρώπου."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 3:25,Ἐγένετο οὖν ζήτησις,τῶν μαθητῶν Ἰωάννου μετὰ Ἰουδαίου περὶ καθαρισμοῦ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 3:27,Ἀπεκρίθη Ἰωάννης καὶ εἶπεν· οὐ δύναται ἄνθρωπος λαμβάνειν οὐδὲ ἓν ἐὰν μὴ ᾖ δεδομένον αὐτῷ,τοῦ οὐρανοῦ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 3:31,Ὁ ἄνωθεν ἐρχόμενος ἐπάνω πάντων ἐστίν· ὁ ὢν,τῆς γῆς ἐκ τῆς γῆς ἐστιν καὶ ἐκ τῆς γῆς λαλεῖ. ὁ ἐκ
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,John 3:31,Ὁ ἄνωθεν ἐρχόμενος ἐπάνω πάντων ἐστίν· ὁ ὢν ἐκ τῆς γῆς,τῆς γῆς ἐστιν καὶ ἐκ τῆς γῆς λαλεῖ. ὁ ἐκ τοῦ οὐρανοῦ ἐρχόμενος [ἐπάνω πάντων ἐστίν]·
