Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Luke 6:49,"ὁ δὲ ἀκούσας καὶ μὴ ποιήσας ὅμοιός ἐστιν ἀνθρώπῳ οἰκοδομήσαντι  οἰκίαν ἐπὶ τὴν γῆν χωρὶς θεμελίου,","προσέρηξεν ὁ ποταμός, καὶ εὐθὺς συνέπεσεν καὶ ἐγένετο τὸ ῥῆγμα τῆς οἰκίας ἐκείνης μέγα."
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Luke 11:22,"ἐπὰν δὲ  ἰσχυρότερος αὐτοῦ ἐπελθὼν νικήσῃ αὐτόν, τὴν πανοπλίαν αὐτοῦ αἴρει ἐφʼ",ἐπεποίθει καὶ τὰ σκῦλα αὐτοῦ διαδίδωσιν.
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Luke 12:40,"καὶ ὑμεῖς  γίνεσθε ἕτοιμοι, ὅτι",ὥρᾳ οὐ δοκεῖτε ὁ υἱὸς τοῦ ἀνθρώπου ἔρχεται.
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Luke 12:46,ἥξει ὁ κύριος τοῦ δούλου ἐκείνου ἐν ἡμέρᾳ,"οὐ προσδοκᾷ καὶ ἐν ὥρᾳ ᾗ οὐ γινώσκει, καὶ διχοτομήσει αὐτὸν καὶ τὸ"
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Luke 12:46,ἥξει ὁ κύριος τοῦ δούλου ἐκείνου ἐν ἡμέρᾳ ᾗ οὐ προσδοκᾷ καὶ ἐν ὥρᾳ,"οὐ γινώσκει, καὶ διχοτομήσει αὐτὸν καὶ τὸ μέρος αὐτοῦ μετὰ τῶν ἀπίστων θήσει."
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Luke 17:29,—,"δὲ ἡμέρᾳ ἐξῆλθεν Λὼτ ἀπὸ Σοδόμων, ἔβρεξεν πῦρ καὶ θεῖον ἀπʼ οὐρανοῦ καὶ ἀπώλεσεν πάντας."
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Luke 17:30,κατὰ τὰ αὐτὰ ἔσται,ἡμέρᾳ ὁ υἱὸς τοῦ ἀνθρώπου ἀποκαλύπτεται.
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Luke 19:30,"λέγων· ὑπάγετε εἰς τὴν κατέναντι κώμην, ἐν","εἰσπορευόμενοι εὑρήσετε πῶλον δεδεμένον, ἐφʼ ὃν οὐδεὶς πώποτε ἀνθρώπων ἐκάθισεν, καὶ λύσαντες αὐτὸν ἀγάγετε."
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Luke 21:15,ἐγὼ γὰρ δώσω ὑμῖν στόμα καὶ σοφίαν,οὐ δυνήσονται ἀντιστῆναι ἢ ἀντειπεῖν ἅπαντες οἱ ἀντικείμενοι ὑμῖν.
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Luke 22:7,"Ἦλθεν δὲ ἡ ἡμέρα τῶν ἀζύμων, [ἐν]",ἔδει θύεσθαι τὸ πάσχα·
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Luke 24:13,"Καὶ ἰδοὺ δύο ἐξ αὐτῶν ἐν αὐτῇ τῇ ἡμέρᾳ ἦσαν πορευόμενοι εἰς κώμην ἀπέχουσαν σταδίους  ἑξήκοντα ἀπὸ Ἰερουσαλήμ,","ὄνομα Ἐμμαοῦς,"
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,John 4:52,ἐπύθετο οὖν τὴν ὥραν παρʼ αὐτῶν ἐν,κομψότερον ἔσχεν· εἶπαν οὖν αὐτῷ ὅτι ἐχθὲς ὥραν ἑβδόμην ἀφῆκεν αὐτὸν ὁ πυρετός.
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,John 4:53,ἔγνω οὖν ὁ πατὴρ  ὅτι [ἐν] ἐκείνῃ τῇ ὥρᾳ ἐν,"εἶπεν αὐτῷ ὁ Ἰησοῦς· ὁ υἱός σου ζῇ, καὶ ἐπίστευσεν αὐτὸς καὶ ἡ οἰκία αὐτοῦ ὅλη."
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,John 5:28,"μὴ θαυμάζετε τοῦτο, ὅτι ἔρχεται ὥρα ἐν",πάντες οἱ ἐν τοῖς μνημείοις ἀκούσουσιν τῆς φωνῆς αὐτοῦ
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,John 9:14,ἦν δὲ σάββατον ἐν,ἡμέρᾳ τὸν πηλὸν ἐποίησεν ὁ Ἰησοῦς καὶ ἀνέῳξεν αὐτοῦ τοὺς ὀφθαλμούς.
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,John 17:5,"καὶ νῦν δόξασόν με σύ, πάτερ, παρὰ σεαυτῷ τῇ δόξῃ",εἶχον πρὸ τοῦ τὸν κόσμον εἶναι παρὰ σοί.
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Acts 2:8,καὶ πῶς ἡμεῖς ἀκούομεν ἕκαστος τῇ ἰδίᾳ διαλέκτῳ ἡμῶν ἐν,ἐγεννήθημεν;
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Acts 9:17,"ἀδελφέ, ὁ κύριος ἀπέσταλκέν με, Ἰησοῦς ὁ ὀφθείς σοι ἐν τῇ ὁδῷ","ἤρχου, ὅπως ἀναβλέψῃς καὶ πλησθῇς πνεύματος ἁγίου."
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Acts 11:11,Καὶ ἰδοὺ ἐξαυτῆς τρεῖς ἄνδρες ἐπέστησαν ἐπὶ τὴν οἰκίαν ἐν,"ἦμεν, ἀπεσταλμένοι ἀπὸ Καισαρείας πρός με."
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Acts 17:31,καθότι ἔστησεν ἡμέραν ἐν,"μέλλει κρίνειν τὴν οἰκουμένην ἐν δικαιοσύνῃ, ἐν ἀνδρὶ ᾧ ὥρισεν, πίστιν παρασχὼν πᾶσιν ἀναστήσας αὐτὸν ἐκ νεκρῶν."
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Romans 5:2,διʼ οὗ καὶ τὴν προσαγωγὴν ἐσχήκαμεν [τῇ πίστει] εἰς τὴν χάριν ταύτην ἐν,ἑστήκαμεν καὶ καυχώμεθα ἐπʼ ἐλπίδι τῆς δόξης τοῦ θεοῦ.
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,1 Corinthians 7:20,ἕκαστος ἐν τῇ κλήσει,"ἐκλήθη, ἐν ταύτῃ μενέτω."
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,1 Corinthians 11:23,"Ἐγὼ γὰρ παρέλαβον ἀπὸ τοῦ κυρίου, ὃ καὶ παρέδωκα ὑμῖν, ὅτι ὁ κύριος Ἰησοῦς ἐν τῇ νυκτὶ",παρεδίδετο ἔλαβεν  ἄρτον
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,2 Corinthians 7:7,οὐ μόνον δὲ ἐν τῇ παρουσίᾳ αὐτοῦ ἀλλὰ καὶ ἐν τῇ παρακλήσει,"παρεκλήθη ἐφʼ ὑμῖν, ἀναγγέλλων ἡμῖν τὴν ὑμῶν ἐπιπόθησιν, τὸν ὑμῶν ὀδυρμόν, τὸν ὑμῶν"
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,2 Corinthians 10:2,δέομαι δὲ τὸ μὴ παρὼν θαρρῆσαι τῇ πεποιθήσει,λογίζομαι τολμῆσαι ἐπί τινας τοὺς λογιζομένους ἡμᾶς ὡς κατὰ σάρκα περιπατοῦντας.
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,2 Corinthians 12:21,τῶν προημαρτηκότων καὶ μὴ μετανοησάντων ἐπὶ τῇ ἀκαθαρσίᾳ καὶ πορνείᾳ καὶ ἀσελγείᾳ,ἔπραξαν.
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,1 Thessalonians 3:9,τίνα γὰρ εὐχαριστίαν δυνάμεθα τῷ θεῷ ἀνταποδοῦναι περὶ ὑμῶν ἐπὶ πάσῃ τῇ χαρᾷ,"χαίρομεν διʼ ὑμᾶς ἔμπροσθεν τοῦ θεοῦ ἡμῶν,"
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,1 Timothy 4:6,"Ταῦτα ὑποτιθέμενος τοῖς ἀδελφοῖς καλὸς ἔσῃ διάκονος Χριστοῦ Ἰησοῦ, ἐντρεφόμενος τοῖς λόγοις τῆς πίστεως καὶ τῆς καλῆς διδασκαλίας",παρηκολούθηκας·
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Hebrews 9:2,σκηνὴ γὰρ κατεσκευάσθη ἡ πρώτη ἐν,"ἥ τε λυχνία καὶ ἡ τράπεζα καὶ ἡ πρόθεσις τῶν ἄρτων, ἥτις λέγεται Ἅγια·"
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Hebrews 9:4,"χρυσοῦν ἔχουσα θυμιατήριον καὶ τὴν κιβωτὸν τῆς διαθήκης περικεκαλυμμένην πάντοθεν χρυσίῳ, ἐν","στάμνος χρυσῆ ἔχουσα τὸ μάννα καὶ ἡ ῥάβδος Ἀαρὼν ἡ βλαστήσασα καὶ αἱ πλάκες τῆς διαθήκης,"
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,2 Peter 3:10,Ἥξει δὲ ἡμέρα κυρίου ὡς κλέπτης  ἐν,"οἱ οὐρανοὶ ῥοιζηδὸν παρελεύσονται, στοιχεῖα δὲ καυσούμενα λυθήσεται, καὶ γῆ καὶ τὰ ἐν αὐτῇ ἔργα οὐχ εὑρεθήσεται."
ᾗ,ὅς,—,—,—,—,feminine,dative,singular,pronoun,Revelation 18:19,"ἔκραζον κλαίοντες καὶ πενθοῦντες λέγοντες·      οὐαὶ οὐαί, ἡ πόλις ἡ μεγάλη,        ἐν","ἐπλούτησαν πάντες οἱ ἔχοντες τὰ πλοῖα ἐν τῇ θαλάσσῃ ἐκ τῆς τιμιότητος αὐτῆς,      ὅτι μιᾷ ὥρᾳ ἠρημώθη."
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Matthew 3:17,"καὶ ἰδοὺ φωνὴ ἐκ τῶν οὐρανῶν λέγουσα·  οὗτός ἐστιν ὁ υἱός μου ὁ ἀγαπητός, ἐν",εὐδόκησα.
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Matthew 7:2,ἐν,"γὰρ κρίματι κρίνετε κριθήσεσθε, καὶ ἐν ᾧ μέτρῳ μετρεῖτε μετρηθήσεται ὑμῖν."
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Matthew 7:2,"ἐν ᾧ γὰρ κρίματι κρίνετε κριθήσεσθε, καὶ ἐν",μέτρῳ μετρεῖτε μετρηθήσεται ὑμῖν.
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Matthew 11:27,"ὁ πατήρ, οὐδὲ τὸν πατέρα τις ἐπιγινώσκει εἰ μὴ ὁ υἱὸς καὶ",ἐὰν βούληται ὁ υἱὸς ἀποκαλύψαι.
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Matthew 17:5,"ἐκ τῆς νεφέλης λέγουσα· οὗτός ἐστιν ὁ υἱός μου ὁ ἀγαπητός, ἐν",εὐδόκησα· ἀκούετε αὐτοῦ.
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Matthew 25:15,καὶ,"μὲν ἔδωκεν πέντε τάλαντα, ᾧ δὲ δύο, ᾧ δὲ ἕν, ἑκάστῳ κατὰ τὴν"
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Matthew 25:15,"καὶ ᾧ μὲν ἔδωκεν πέντε τάλαντα,","δὲ δύο, ᾧ δὲ ἕν, ἑκάστῳ κατὰ τὴν ἰδίαν δύναμιν, καὶ ἀπεδήμησεν. εὐθέως"
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Matthew 25:15,"καὶ ᾧ μὲν ἔδωκεν πέντε τάλαντα, ᾧ δὲ δύο,","δὲ ἕν, ἑκάστῳ κατὰ τὴν ἰδίαν δύναμιν, καὶ ἀπεδήμησεν. εὐθέως"
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Mark 2:19,καὶ εἶπεν αὐτοῖς ὁ Ἰησοῦς·  μὴ δύνανται οἱ υἱοὶ τοῦ νυμφῶνος ἐν,ὁ νυμφίος μετʼ αὐτῶν ἐστιν νηστεύειν; ὅσον χρόνον ἔχουσιν τὸν νυμφίον μετʼ αὐτῶν οὐ δύνανται νηστεύειν.
ᾧ,ὅς,—,—,—,—,neuter,dative,singular,pronoun,Mark 4:24,Καὶ ἔλεγεν αὐτοῖς· βλέπετε τί ἀκούετε. ἐν,μέτρῳ μετρεῖτε μετρηθήσεται ὑμῖν καὶ προστεθήσεται ὑμῖν.
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Luke 1:27,πρὸς παρθένον ἐμνηστευμένην ἀνδρὶ,ὄνομα Ἰωσὴφ ἐξ οἴκου  Δαυὶδ καὶ τὸ ὄνομα τῆς παρθένου Μαριάμ.
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Luke 2:25,Καὶ ἰδοὺ ἄνθρωπος ἦν ἐν Ἰερουσαλὴμ,ὄνομα Συμεὼν καὶ ὁ ἄνθρωπος οὗτος δίκαιος καὶ εὐλαβὴς προσδεχόμενος παράκλησιν τοῦ Ἰσραήλ
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Luke 4:6,"τὴν ἐξουσίαν ταύτην ἅπασαν καὶ τὴν δόξαν αὐτῶν, ὅτι ἐμοὶ παραδέδοται καὶ",ἐὰν θέλω δίδωμι αὐτήν·
ᾧ,ὅς,—,—,—,—,neuter,dative,singular,pronoun,Luke 5:34,ὁ δὲ Ἰησοῦς εἶπεν πρὸς αὐτούς· μὴ δύνασθε τοὺς υἱοὺς τοῦ νυμφῶνος ἐν,ὁ νυμφίος μετʼ αὐτῶν ἐστιν ποιῆσαι νηστεῦσαι;
ᾧ,ὅς,—,—,—,—,neuter,dative,singular,pronoun,Luke 6:38,"δίδοτε, καὶ δοθήσεται ὑμῖν· μέτρον καλὸν πεπιεσμένον σεσαλευμένον ὑπερεκχυννόμενον δώσουσιν εἰς τὸν κόλπον ὑμῶν·",γὰρ μέτρῳ μετρεῖτε ἀντιμετρηθήσεται ὑμῖν.
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Luke 7:4,οἱ δὲ παραγενόμενοι πρὸς τὸν Ἰησοῦν παρεκάλουν αὐτὸν σπουδαίως λέγοντες ὅτι ἄξιός ἐστιν,παρέξῃ τοῦτο·
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Luke 7:43,ἀποκριθεὶς Σίμων εἶπεν· ὑπολαμβάνω ὅτι,τὸ πλεῖον ἐχαρίσατο. ὁ δὲ εἶπεν αὐτῷ· ὀρθῶς ἔκρινας.
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Luke 7:47,"οὗ χάριν λέγω σοι, ἀφέωνται αἱ ἁμαρτίαι αὐτῆς αἱ πολλαί, ὅτι ἠγάπησεν πολύ·","δὲ ὀλίγον ἀφίεται, ὀλίγον ἀγαπᾷ."
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Luke 8:41,καὶ ἰδοὺ ἦλθεν ἀνὴρ,"ὄνομα Ἰάϊρος καὶ οὗτος ἄρχων τῆς συναγωγῆς ὑπῆρχεν, καὶ πεσὼν παρὰ τοὺς πόδας"
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Luke 10:22,"ὁ πατήρ, καὶ τίς ἐστιν ὁ πατὴρ εἰ μὴ ὁ υἱὸς καὶ",ἐὰν βούληται ὁ υἱὸς ἀποκαλύψαι.
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Luke 12:48,"ὁ δὲ μὴ γνούς, ποιήσας δὲ ἄξια πληγῶν δαρήσεται ὀλίγας. παντὶ δὲ","ἐδόθη πολύ, πολὺ ζητηθήσεται παρʼ αὐτοῦ, καὶ ᾧ παρέθεντο πολύ, περισσότερον αἰτήσουσιν αὐτόν."
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Luke 12:48,"δαρήσεται ὀλίγας. παντὶ δὲ ᾧ ἐδόθη πολύ, πολὺ ζητηθήσεται παρʼ αὐτοῦ, καὶ","παρέθεντο πολύ, περισσότερον αἰτήσουσιν αὐτόν."
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Luke 19:13,καλέσας δὲ δέκα δούλους ἑαυτοῦ ἔδωκεν αὐτοῖς δέκα μνᾶς καὶ εἶπεν πρὸς αὐτούς· πραγματεύσασθε ἐν,ἔρχομαι.
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,John 1:47,Εἶδεν ὁ Ἰησοῦς τὸν Ναθαναὴλ ἐρχόμενον πρὸς αὐτὸν καὶ λέγει περὶ αὐτοῦ· ἴδε ἀληθῶς Ἰσραηλίτης ἐν,δόλος οὐκ ἔστιν.
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,John 3:26,"καὶ ἦλθον πρὸς τὸν Ἰωάννην καὶ εἶπαν αὐτῷ· ῥαββί, ὃς ἦν μετὰ σοῦ πέραν τοῦ Ἰορδάνου,","σὺ μεμαρτύρηκας, ἴδε οὗτος βαπτίζει καὶ πάντες ἔρχονται πρὸς αὐτόν."
ᾧ,ὅς,—,—,—,—,neuter,dative,singular,pronoun,John 5:7,ἔχω ἵνα ὅταν ταραχθῇ τὸ ὕδωρ βάλῃ με εἰς τὴν κολυμβήθραν· ἐν,"δὲ ἔρχομαι ἐγώ, ἄλλος πρὸ ἐμοῦ καταβαίνει."
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,John 11:6,"Ὡς οὖν ἤκουσεν ὅτι ἀσθενεῖ, τότε μὲν ἔμεινεν ἐν","ἦν τόπῳ δύο ἡμέρας,"
ᾧ,ὅς,—,—,—,—,neuter,dative,singular,pronoun,John 13:5,εἶτα βάλλει ὕδωρ εἰς τὸν νιπτῆρα καὶ ἤρξατο νίπτειν τοὺς πόδας τῶν μαθητῶν καὶ ἐκμάσσειν τῷ λεντίῳ,ἦν διεζωσμένος.
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,John 13:26,ἀποκρίνεται [ὁ] Ἰησοῦς· ἐκεῖνός ἐστιν,*ἐγὼ βάψω τὸ ψωμίον καὶ δώσω αὐτῷ. βάψας οὖν τὸ ψωμίον [λαμβάνει καὶ
ᾧ,ὅς,—,—,—,—,neuter,dative,singular,pronoun,John 17:11,"κἀγὼ πρὸς σὲ ἔρχομαι. πάτερ ἅγιε, τήρησον αὐτοὺς ἐν τῷ ὀνόματί σου","δέδωκάς μοι, ἵνα ὦσιν ἓν καθὼς  ἡμεῖς."
ᾧ,ὅς,—,—,—,—,neuter,dative,singular,pronoun,John 17:12,ὅτε ἤμην μετʼ αὐτῶν  ἐγὼ ἐτήρουν αὐτοὺς ἐν τῷ ὀνόματί σου,"δέδωκάς μοι, καὶ ἐφύλαξα, καὶ οὐδεὶς ἐξ αὐτῶν ἀπώλετο εἰ μὴ ὁ υἱὸς"
ᾧ,ὅς,—,—,—,—,neuter,dative,singular,pronoun,John 19:41,"ἦν δὲ ἐν τῷ τόπῳ ὅπου ἐσταυρώθη κῆπος, καὶ ἐν τῷ κήπῳ μνημεῖον καινὸν ἐν",οὐδέπω οὐδεὶς ἦν τεθειμένος·
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Acts 1:21,δεῖ οὖν τῶν συνελθόντων ἡμῖν ἀνδρῶν ἐν παντὶ χρόνῳ,"εἰσῆλθεν καὶ ἐξῆλθεν ἐφʼ ἡμᾶς ὁ κύριος Ἰησοῦς,"
ᾧ,ὅς,—,—,—,—,neuter,dative,singular,pronoun,Acts 4:12,γὰρ ὄνομά ἐστιν ἕτερον ὑπὸ τὸν οὐρανὸν τὸ δεδομένον ἐν ἀνθρώποις ἐν,δεῖ σωθῆναι ἡμᾶς.
ᾧ,ὅς,—,—,—,—,masculine,dative,singular,pronoun,Acts 4:31,καὶ δεηθέντων αὐτῶν ἐσαλεύθη ὁ τόπος ἐν,"ἦσαν συνηγμένοι, καὶ ἐπλήσθησαν ἅπαντες τοῦ ἁγίου πνεύματος καὶ ἐλάλουν τὸν λόγον τοῦ θεοῦ μετὰ παρρησίας."
