Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 3:5,οὕτως γάρ ποτε καὶ αἱ ἅγιαι γυναῖκες αἱ ἐλπίζουσαι,"θεὸν ἐκόσμουν ἑαυτὰς ὑποτασσόμεναι τοῖς ἰδίοις ἀνδράσιν,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 3:7,"Οἱ ἄνδρες ὁμοίως, συνοικοῦντες κατὰ γνῶσιν ὡς ἀσθενεστέρῳ σκεύει τῷ γυναικείῳ, ἀπονέμοντες τιμὴν ὡς καὶ συγκληρονόμοις χάριτος ζωῆς",τὸ μὴ ἐγκόπτεσθαι τὰς προσευχὰς ὑμῶν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 3:9,"μὴ ἀποδιδόντες κακὸν ἀντὶ κακοῦ ἢ λοιδορίαν ἀντὶ λοιδορίας, τοὐναντίον δὲ εὐλογοῦντες,  ὅτι","τοῦτο ἐκλήθητε, ἵνα εὐλογίαν κληρονομήσητε."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 3:12,ὅτι ὀφθαλμοὶ κυρίου ἐπὶ δικαίους        καὶ ὦτα αὐτοῦ,"δέησιν αὐτῶν,      πρόσωπον δὲ κυρίου ἐπὶ ποιοῦντας κακά."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 3:20,"ἀπειθήσασίν ποτε, ὅτε ἀπεξεδέχετο ἡ τοῦ θεοῦ μακροθυμία ἐν ἡμέραις Νῶε κατασκευαζομένης κιβωτοῦ","ἣν ὀλίγοι, τοῦτʼ ἔστιν ὀκτὼ ψυχαί, διεσώθησαν διʼ ὕδατος"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 3:21,"ὃ καὶ ὑμᾶς ἀντίτυπον νῦν σῴζει βάπτισμα, οὐ σαρκὸς ἀπόθεσις ῥύπου ἀλλὰ συνειδήσεως ἀγαθῆς ἐπερώτημα","θεόν, διʼ ἀναστάσεως Ἰησοῦ Χριστοῦ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 3:22,ὅς ἐστιν ἐν δεξιᾷ τοῦ θεοῦ πορευθεὶς,οὐρανὸν ὑποταγέντων αὐτῷ ἀγγέλων καὶ ἐξουσιῶν καὶ δυνάμεων.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 4:2,—,τὸ μηκέτι ἀνθρώπων ἐπιθυμίαις ἀλλὰ θελήματι θεοῦ τὸν ἐπίλοιπον ἐν σαρκὶ βιῶσαι χρόνον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 4:4,ἐν ᾧ ξενίζονται μὴ συντρεχόντων ὑμῶν,"τὴν αὐτὴν τῆς ἀσωτίας ἀνάχυσιν βλασφημοῦντες,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 4:6,—,"τοῦτο γὰρ καὶ νεκροῖς εὐηγγελίσθη, ἵνα κριθῶσιν μὲν κατὰ ἀνθρώπους σαρκί, ζῶσιν δὲ κατὰ θεὸν πνεύματι."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 4:7,Πάντων δὲ τὸ τέλος ἤγγικεν. σωφρονήσατε οὖν καὶ νήψατε,προσευχὰς
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 4:8,πρὸ πάντων  τὴν,"ἑαυτοὺς ἀγάπην ἐκτενῆ ἔχοντες, ὅτι ἀγάπη καλύπτει πλῆθος ἁμαρτιῶν,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 4:9,φιλόξενοι,"ἀλλήλους ἄνευ γογγυσμοῦ,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 4:10,ἕκαστος καθὼς ἔλαβεν χάρισμα,ἑαυτοὺς αὐτὸ διακονοῦντες ὡς καλοὶ οἰκονόμοι ποικίλης χάριτος θεοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 4:11,ὁ θεὸς διὰ Ἰησοῦ Χριστοῦ ᾧ ἐστιν ἡ δόξα καὶ τὸ κράτος,"τοὺς αἰῶνας τῶν αἰώνων, ἀμήν.  Ἀγαπητοί,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 5:10,"ὁ δὲ θεὸς πάσης χάριτος, ὁ καλέσας ὑμᾶς","τὴν αἰώνιον αὐτοῦ δόξαν ἐν Χριστῷ ὀλίγον παθόντας αὐτὸς καταρτίσει, στηρίξει, σθενώσει, θεμελιώσει."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 5:11,αὐτῷ τὸ κράτος,"τοὺς αἰῶνας, ἀμήν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 5:12,διʼ ὀλίγων ἔγραψα παρακαλῶν καὶ ἐπιμαρτυρῶν ταύτην εἶναι ἀληθῆ χάριν τοῦ θεοῦ,ἣν στῆτε.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,2 Peter 1:8,ταῦτα γὰρ ὑμῖν ὑπάρχοντα καὶ πλεονάζοντα οὐκ ἀργοὺς οὐδὲ ἀκάρπους καθίστησιν,τὴν τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ ἐπίγνωσιν·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,2 Peter 1:11,οὕτως γὰρ πλουσίως ἐπιχορηγηθήσεται ὑμῖν ἡ εἴσοδος,τὴν αἰώνιον βασιλείαν τοῦ κυρίου ἡμῶν καὶ σωτῆρος Ἰησοῦ Χριστοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,2 Peter 1:17,ὑπὸ τῆς μεγαλοπρεποῦς δόξης· ὁ υἱός μου ὁ ἀγαπητός μου οὗτός ἐστιν,ὃν ἐγὼ εὐδόκησα
εἰς,εἰς,—,—,—,—,—,—,—,preposition,2 Peter 2:9,"οἶδεν κύριος εὐσεβεῖς ἐκ πειρασμοῦ ῥύεσθαι, ἀδίκους δὲ","ἡμέραν κρίσεως κολαζομένους τηρεῖν,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,2 Peter 2:12,Οὗτοι δὲ ὡς ἄλογα ζῷα γεγεννημένα φυσικὰ,ἅλωσιν καὶ φθορὰν ἐν οἷς ἀγνοοῦσιν βλασφημοῦντες ἐν τῇ φθορᾷ αὐτῶν καὶ φθαρήσονται
εἰς,εἰς,—,—,—,—,—,—,—,preposition,2 Peter 2:22,"συμβέβηκεν  αὐτοῖς τὸ τῆς ἀληθοῦς παροιμίας· κύων ἐπιστρέψας ἐπὶ τὸ ἴδιον ἐξέραμα, καί· ὗς λουσαμένη",κυλισμὸν βορβόρου.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,2 Peter 3:7,οἱ δὲ νῦν οὐρανοὶ καὶ ἡ γῆ τῷ αὐτῷ λόγῳ τεθησαυρισμένοι εἰσὶν πυρὶ τηρούμενοι,ἡμέραν κρίσεως καὶ ἀπωλείας τῶν ἀσεβῶν ἀνθρώπων.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,2 Peter 3:9,"οὐ βραδύνει  κύριος τῆς ἐπαγγελίας, ὥς τινες βραδύτητα ἡγοῦνται, ἀλλὰ μακροθυμεῖ",ὑμᾶς μὴ βουλόμενός τινας ἀπολέσθαι ἀλλὰ πάντας εἰς μετάνοιαν χωρῆσαι.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,2 Peter 3:9,"βραδύτητα ἡγοῦνται, ἀλλὰ μακροθυμεῖ εἰς ὑμᾶς μὴ βουλόμενός τινας ἀπολέσθαι ἀλλὰ πάντας",μετάνοιαν χωρῆσαι.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,2 Peter 3:18,κυρίου ἡμῶν καὶ σωτῆρος Ἰησοῦ Χριστοῦ. αὐτῷ ἡ δόξα καὶ νῦν καὶ,ἡμέραν αἰῶνος.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 John 2:17,"καὶ ὁ κόσμος παράγεται καὶ ἡ ἐπιθυμία αὐτοῦ, ὁ δὲ ποιῶν τὸ θέλημα τοῦ θεοῦ μένει",τὸν αἰῶνα.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 John 3:8,"ὁ ποιῶν τὴν ἁμαρτίαν ἐκ τοῦ διαβόλου ἐστίν, ὅτι ἀπʼ ἀρχῆς ὁ διάβολος ἁμαρτάνει.","τοῦτο ἐφανερώθη ὁ υἱὸς τοῦ θεοῦ, ἵνα λύσῃ τὰ ἔργα τοῦ διαβόλου."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 John 3:14,ἡμεῖς οἴδαμεν ὅτι μεταβεβήκαμεν ἐκ τοῦ θανάτου,"τὴν ζωήν, ὅτι ἀγαπῶμεν τοὺς ἀδελφούς· ὁ μὴ ἀγαπῶν  μένει ἐν τῷ θανάτῳ."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 John 4:1,"Ἀγαπητοί, μὴ παντὶ πνεύματι πιστεύετε ἀλλὰ δοκιμάζετε τὰ πνεύματα εἰ ἐκ τοῦ θεοῦ ἐστιν, ὅτι πολλοὶ ψευδοπροφῆται ἐξεληλύθασιν",τὸν κόσμον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 John 4:9,"ἐν τούτῳ ἐφανερώθη ἡ ἀγάπη τοῦ θεοῦ ἐν ἡμῖν,        ὅτι τὸν υἱὸν αὐτοῦ τὸν μονογενῆ ἀπέσταλκεν ὁ θεὸς","τὸν κόσμον, ἵνα ζήσωμεν διʼ αὐτοῦ."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 John 5:8,"τὸ πνεῦμα καὶ τὸ ὕδωρ καὶ τὸ αἷμα, καὶ οἱ τρεῖς",τὸ ἕν εἰσιν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 John 5:10,ὁ πιστεύων,"τὸν υἱὸν τοῦ θεοῦ ἔχει τὴν μαρτυρίαν  ἐν αὑτῷ, ὁ μὴ πιστεύων τῷ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 John 5:10,"αὑτῷ, ὁ μὴ πιστεύων τῷ θεῷ ψεύστην πεποίηκεν αὐτόν, ὅτι οὐ πεπίστευκεν",τὴν μαρτυρίαν ἣν μεμαρτύρηκεν ὁ θεὸς περὶ τοῦ υἱοῦ αὐτοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 John 5:13,"Ταῦτα ἔγραψα ὑμῖν, ἵνα εἰδῆτε ὅτι ζωὴν ἔχετε αἰώνιον, τοῖς πιστεύουσιν",τὸ ὄνομα τοῦ υἱοῦ τοῦ θεοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,2 John 2,διὰ τὴν ἀλήθειαν τὴν μένουσαν ἐν ἡμῖν καὶ μεθʼ ἡμῶν ἔσται,τὸν αἰῶνα.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,2 John 7,Ὅτι πολλοὶ πλάνοι ἐξῆλθον,"τὸν κόσμον, οἱ μὴ ὁμολογοῦντες Ἰησοῦν Χριστὸν ἐρχόμενον ἐν σαρκί· οὗτός ἐστιν ὁ πλάνος καὶ ὁ ἀντίχριστος."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,2 John 10,"εἴ τις ἔρχεται πρὸς ὑμᾶς καὶ ταύτην τὴν διδαχὴν οὐ φέρει, μὴ λαμβάνετε αὐτὸν",οἰκίαν καὶ χαίρειν αὐτῷ μὴ λέγετε·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,3 John 5,"Ἀγαπητέ, πιστὸν ποιεῖς ὃ ἐὰν ἐργάσῃ","τοὺς ἀδελφοὺς καὶ τοῦτο ξένους,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Jude 4,"παρεισέδυσαν γάρ τινες ἄνθρωποι, οἱ πάλαι προγεγραμμένοι","τοῦτο τὸ κρίμα, ἀσεβεῖς, τὴν τοῦ θεοῦ ἡμῶν χάριτα μετατιθέντες εἰς ἀσέλγειαν καὶ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Jude 4,"παρεισέδυσαν γάρ τινες ἄνθρωποι, οἱ πάλαι προγεγραμμένοι εἰς τοῦτο τὸ κρίμα, ἀσεβεῖς, τὴν τοῦ θεοῦ ἡμῶν χάριτα μετατιθέντες",ἀσέλγειαν καὶ τὸν μόνον  δεσπότην καὶ κύριον ἡμῶν Ἰησοῦν Χριστὸν ἀρνούμενοι.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Jude 6,ἀγγέλους τε τοὺς μὴ τηρήσαντας τὴν ἑαυτῶν ἀρχὴν ἀλλʼ ἀπολιπόντας τὸ ἴδιον οἰκητήριον,"κρίσιν μεγάλης ἡμέρας δεσμοῖς  ἀϊδίοις ὑπὸ ζόφον τετήρηκεν,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Jude 13,"κύματα ἄγρια θαλάσσης ἐπαφρίζοντα τὰς ἑαυτῶν αἰσχύνας, ἀστέρες πλανῆται οἷς ὁ ζόφος τοῦ σκότους",αἰῶνα τετήρηται.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Jude 21,ἑαυτοὺς ἐν ἀγάπῃ θεοῦ τηρήσατε προσδεχόμενοι τὸ ἔλεος τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ,ζωὴν αἰώνιον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Jude 25,δόξα μεγαλωσύνη κράτος καὶ ἐξουσία πρὸ παντὸς τοῦ αἰῶνος καὶ νῦν καὶ,"πάντας τοὺς αἰῶνας, ἀμήν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 1:6,"καὶ ἐποίησεν ἡμᾶς βασιλείαν, ἱερεῖς τῷ θεῷ καὶ πατρὶ αὐτοῦ, αὐτῷ ἡ δόξα καὶ τὸ κράτος",τοὺς αἰῶνας [τῶν αἰώνων]· ἀμήν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 1:11,λεγούσης·  ὃ βλέπεις γράψον,"βιβλίον καὶ πέμψον ταῖς ἑπτὰ ἐκκλησίαις, εἰς Ἔφεσον καὶ εἰς Σμύρναν καὶ εἰς"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 1:11,"λεγούσης·  ὃ βλέπεις γράψον εἰς βιβλίον καὶ πέμψον ταῖς ἑπτὰ ἐκκλησίαις,",Ἔφεσον καὶ εἰς Σμύρναν καὶ εἰς Πέργαμον καὶ εἰς Θυάτειρα καὶ εἰς Σάρδεις
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 1:11,"λεγούσης·  ὃ βλέπεις γράψον εἰς βιβλίον καὶ πέμψον ταῖς ἑπτὰ ἐκκλησίαις, εἰς Ἔφεσον καὶ",Σμύρναν καὶ εἰς Πέργαμον καὶ εἰς Θυάτειρα καὶ εἰς Σάρδεις καὶ εἰς Φιλαδέλφειαν καὶ εἰς Λαοδίκειαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 1:11,"λεγούσης·  ὃ βλέπεις γράψον εἰς βιβλίον καὶ πέμψον ταῖς ἑπτὰ ἐκκλησίαις, εἰς Ἔφεσον καὶ εἰς Σμύρναν καὶ",Πέργαμον καὶ εἰς Θυάτειρα καὶ εἰς Σάρδεις καὶ εἰς Φιλαδέλφειαν καὶ εἰς Λαοδίκειαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 1:11,"ταῖς ἑπτὰ ἐκκλησίαις, εἰς Ἔφεσον καὶ εἰς Σμύρναν καὶ εἰς Πέργαμον καὶ",Θυάτειρα καὶ εἰς Σάρδεις καὶ εἰς Φιλαδέλφειαν καὶ εἰς Λαοδίκειαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 1:11,εἰς Ἔφεσον καὶ εἰς Σμύρναν καὶ εἰς Πέργαμον καὶ εἰς Θυάτειρα καὶ,Σάρδεις καὶ εἰς Φιλαδέλφειαν καὶ εἰς Λαοδίκειαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 1:11,εἰς Σμύρναν καὶ εἰς Πέργαμον καὶ εἰς Θυάτειρα καὶ εἰς Σάρδεις καὶ,Φιλαδέλφειαν καὶ εἰς Λαοδίκειαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 1:11,εἰς Πέργαμον καὶ εἰς Θυάτειρα καὶ εἰς Σάρδεις καὶ εἰς Φιλαδέλφειαν καὶ,Λαοδίκειαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 1:18,"καὶ ὁ ζῶν, καὶ ἐγενόμην νεκρὸς καὶ ἰδοὺ ζῶν εἰμι",τοὺς αἰῶνας τῶν αἰώνων  καὶ ἔχω τὰς κλεῖς τοῦ θανάτου καὶ τοῦ ᾅδου.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 2:10,μηδὲν φοβοῦ ἃ μέλλεις πάσχειν. ἰδοὺ  μέλλει βάλλειν ὁ διάβολος ἐξ ὑμῶν,"φυλακὴν ἵνα πειρασθῆτε καὶ ἕξετε θλῖψιν ἡμερῶν δέκα. γίνου πιστὸς ἄχρι θανάτου, καὶ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 2:22,ἰδοὺ βάλλω αὐτὴν,"κλίνην καὶ τοὺς μοιχεύοντας μετʼ αὐτῆς εἰς θλῖψιν μεγάλην, ἐὰν μὴ μετανοήσωσιν ἐκ τῶν ἔργων αὐτῆς,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 2:22,ἰδοὺ βάλλω αὐτὴν εἰς κλίνην καὶ τοὺς μοιχεύοντας μετʼ αὐτῆς,"θλῖψιν μεγάλην, ἐὰν μὴ μετανοήσωσιν ἐκ τῶν ἔργων αὐτῆς,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 4:9,Καὶ ὅταν δώσουσιν τὰ ζῷα δόξαν καὶ τιμὴν καὶ εὐχαριστίαν τῷ καθημένῳ ἐπὶ τῷ θρόνῳ τῷ ζῶντι,"τοὺς αἰῶνας τῶν αἰώνων,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Revelation 4:10,πεσοῦνται οἱ εἴκοσι τέσσαρες πρεσβύτεροι ἐνώπιον τοῦ καθημένου ἐπὶ τοῦ θρόνου καὶ προσκυνήσουσιν τῷ ζῶντι,τοὺς αἰῶνας τῶν αἰώνων  καὶ βαλοῦσιν τοὺς στεφάνους αὐτῶν ἐνώπιον τοῦ θρόνου λέγοντες·
