Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:33,Ἰησοῦς οὖν ὡς εἶδεν αὐτὴν κλαίουσαν,"τοὺς συνελθόντας αὐτῇ Ἰουδαίους κλαίοντας, ἐνεβριμήσατο τῷ πνεύματι καὶ ἐτάραξεν ἑαυτὸν"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:33,"Ἰησοῦς οὖν ὡς εἶδεν αὐτὴν κλαίουσαν καὶ τοὺς συνελθόντας αὐτῇ Ἰουδαίους κλαίοντας, ἐνεβριμήσατο τῷ πνεύματι",ἐτάραξεν ἑαυτὸν
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:34,—,"εἶπεν· ποῦ τεθείκατε αὐτόν; λέγουσιν αὐτῷ· κύριε, ἔρχου καὶ ἴδε."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:34,"καὶ εἶπεν· ποῦ τεθείκατε αὐτόν; λέγουσιν αὐτῷ· κύριε, ἔρχου",ἴδε.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:38,Ἰησοῦς οὖν πάλιν ἐμβριμώμενος ἐν ἑαυτῷ ἔρχεται εἰς τὸ μνημεῖον· ἦν δὲ σπήλαιον,λίθος ἐπέκειτο ἐπʼ αὐτῷ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:41,ἦραν οὖν τὸν λίθον . ὁ δὲ Ἰησοῦς ἦρεν τοὺς ὀφθαλμοὺς  ἄνω,"εἶπεν· πάτερ, εὐχαριστῶ σοι ὅτι ἤκουσάς μου."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:43,—,"ταῦτα εἰπὼν φωνῇ μεγάλῃ ἐκραύγασεν· Λάζαρε, δεῦρο ἔξω."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:44,ἐξῆλθεν ὁ τεθνηκὼς δεδεμένος τοὺς πόδας,τὰς χεῖρας κειρίαις καὶ ἡ ὄψις αὐτοῦ σουδαρίῳ περιεδέδετο. λέγει αὐτοῖς ὁ Ἰησοῦς
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:44,ἐξῆλθεν ὁ τεθνηκὼς δεδεμένος τοὺς πόδας καὶ τὰς χεῖρας κειρίαις,ἡ ὄψις αὐτοῦ σουδαρίῳ περιεδέδετο. λέγει αὐτοῖς ὁ Ἰησοῦς·  λύσατε αὐτὸν καὶ ἄφετε αὐτὸν ὑπάγειν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:44,καὶ ἡ ὄψις αὐτοῦ σουδαρίῳ περιεδέδετο. λέγει αὐτοῖς ὁ Ἰησοῦς·  λύσατε αὐτὸν,ἄφετε αὐτὸν ὑπάγειν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:45,Πολλοὶ οὖν ἐκ τῶν Ἰουδαίων οἱ ἐλθόντες πρὸς τὴν Μαριὰμ,θεασάμενοι ἃ ἐποίησεν ἐπίστευσαν εἰς αὐτόν·
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:46,τινὲς δὲ ἐξ αὐτῶν ἀπῆλθον πρὸς τοὺς Φαρισαίους,εἶπαν αὐτοῖς ἃ ἐποίησεν  Ἰησοῦς.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:47,Συνήγαγον οὖν οἱ ἀρχιερεῖς,οἱ Φαρισαῖοι συνέδριον καὶ ἔλεγον· τί ποιοῦμεν ὅτι οὗτος ὁ ἄνθρωπος πολλὰ ποιεῖ σημεῖα;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:47,Συνήγαγον οὖν οἱ ἀρχιερεῖς καὶ οἱ Φαρισαῖοι συνέδριον,ἔλεγον· τί ποιοῦμεν ὅτι οὗτος ὁ ἄνθρωπος πολλὰ ποιεῖ σημεῖα;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:48,"ἐὰν ἀφῶμεν αὐτὸν οὕτως, πάντες πιστεύσουσιν εἰς αὐτόν,",ἐλεύσονται οἱ Ῥωμαῖοι καὶ ἀροῦσιν ἡμῶν καὶ τὸν τόπον καὶ τὸ ἔθνος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:48,"ἐὰν ἀφῶμεν αὐτὸν οὕτως, πάντες πιστεύσουσιν εἰς αὐτόν, καὶ ἐλεύσονται οἱ Ῥωμαῖοι",ἀροῦσιν ἡμῶν καὶ τὸν τόπον καὶ τὸ ἔθνος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:48,"ἐὰν ἀφῶμεν αὐτὸν οὕτως, πάντες πιστεύσουσιν εἰς αὐτόν, καὶ ἐλεύσονται οἱ Ῥωμαῖοι καὶ ἀροῦσιν ἡμῶν",τὸν τόπον καὶ τὸ ἔθνος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:50,οὐδὲ λογίζεσθε ὅτι συμφέρει ὑμῖν ἵνα εἷς ἄνθρωπος ἀποθάνῃ ὑπὲρ τοῦ λαοῦ,μὴ ὅλον τὸ ἔθνος ἀπόληται.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:52,—,οὐχ ὑπὲρ τοῦ ἔθνους  μόνον ἀλλʼ ἵνα καὶ τὰ τέκνα τοῦ θεοῦ τὰ διεσκορπισμένα συναγάγῃ εἰς ἕν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:55,"Ἦν δὲ ἐγγὺς τὸ πάσχα τῶν Ἰουδαίων,",ἀνέβησαν πολλοὶ εἰς Ἱεροσόλυμα ἐκ τῆς χώρας πρὸ τοῦ πάσχα ἵνα ἁγνίσωσιν ἑαυτούς.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:56,ἐζήτουν οὖν τὸν Ἰησοῦν,ἔλεγον μετʼ ἀλλήλων ἐν τῷ ἱερῷ ἑστηκότες· τί δοκεῖ ὑμῖν; ὅτι οὐ μὴ ἔλθῃ εἰς τὴν ἑορτήν;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 11:57,δεδώκεισαν δὲ  οἱ ἀρχιερεῖς,"οἱ Φαρισαῖοι ἐντολὰς ἵνα ἐάν τις γνῷ ποῦ ἐστιν μηνύσῃ, ὅπως πιάσωσιν αὐτόν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:2,"ἐποίησαν οὖν αὐτῷ δεῖπνον ἐκεῖ,","ἡ Μάρθα διηκόνει, ὁ δὲ Λάζαρος εἷς ἦν ἐκ τῶν ἀνακειμένων σὺν αὐτῷ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:3,Ἡ οὖν Μαριὰμ λαβοῦσα λίτραν μύρου νάρδου πιστικῆς πολυτίμου ἤλειψεν τοὺς πόδας τοῦ Ἰησοῦ,ἐξέμαξεν ταῖς θριξὶν αὐτῆς τοὺς πόδας αὐτοῦ·  ἡ δὲ οἰκία ἐπληρώθη ἐκ τῆς ὀσμῆς τοῦ μύρου.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:5,διὰ τί τοῦτο τὸ μύρον οὐκ ἐπράθη τριακοσίων δηναρίων,ἐδόθη πτωχοῖς;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:6,"εἶπεν δὲ τοῦτο οὐχ ὅτι περὶ τῶν πτωχῶν ἔμελεν αὐτῷ, ἀλλʼ ὅτι κλέπτης ἦν",τὸ γλωσσόκομον ἔχων τὰ βαλλόμενα ἐβάσταζεν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:9,Ἔγνω οὖν [ὁ] ὄχλος πολὺς ἐκ τῶν Ἰουδαίων ὅτι ἐκεῖ ἐστιν,"ἦλθον οὐ διὰ τὸν Ἰησοῦν μόνον, ἀλλʼ ἵνα καὶ τὸν Λάζαρον ἴδωσιν ὃν ἤγειρεν ἐκ νεκρῶν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:11,ὅτι πολλοὶ διʼ αὐτὸν ὑπῆγον τῶν Ἰουδαίων,ἐπίστευον εἰς τὸν Ἰησοῦν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:13,ἔλαβον τὰ βαΐα τῶν φοινίκων,ἐξῆλθον εἰς ὑπάντησιν αὐτῷ καὶ ἐκραύγαζον·            ὡσαννά·        εὐλογημένος ὁ ἐρχόμενος ἐν ὀνόματι κυρίου
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:13,ἔλαβον τὰ βαΐα τῶν φοινίκων καὶ ἐξῆλθον εἰς ὑπάντησιν αὐτῷ,"ἐκραύγαζον·            ὡσαννά·        εὐλογημένος ὁ ἐρχόμενος ἐν ὀνόματι κυρίου,        [καὶ] ὁ βασιλεὺς τοῦ Ἰσραήλ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:16,ἀλλʼ ὅτε ἐδοξάσθη  Ἰησοῦς τότε ἐμνήσθησαν ὅτι ταῦτα ἦν ἐπʼ αὐτῷ γεγραμμένα,ταῦτα ἐποίησαν αὐτῷ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:17,Ἐμαρτύρει οὖν ὁ ὄχλος ὁ ὢν μετʼ αὐτοῦ ὅτε τὸν Λάζαρον ἐφώνησεν ἐκ τοῦ μνημείου,ἤγειρεν αὐτὸν ἐκ νεκρῶν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:21,οὗτοι οὖν προσῆλθον Φιλίππῳ τῷ ἀπὸ Βηθσαϊδὰ τῆς Γαλιλαίας,"ἠρώτων αὐτὸν λέγοντες· κύριε, θέλομεν τὸν Ἰησοῦν ἰδεῖν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:22,ἔρχεται ὁ Φίλιππος,"λέγει τῷ Ἀνδρέᾳ, ἔρχεται Ἀνδρέας καὶ Φίλιππος καὶ λέγουσιν τῷ Ἰησοῦ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:22,"ἔρχεται ὁ Φίλιππος καὶ λέγει τῷ Ἀνδρέᾳ, ἔρχεται Ἀνδρέας",Φίλιππος καὶ λέγουσιν τῷ Ἰησοῦ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:22,"ἔρχεται ὁ Φίλιππος καὶ λέγει τῷ Ἀνδρέᾳ, ἔρχεται Ἀνδρέας καὶ Φίλιππος",λέγουσιν τῷ Ἰησοῦ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:25,"ὁ φιλῶν τὴν ψυχὴν αὐτοῦ ἀπολλύει αὐτήν,",ὁ μισῶν τὴν ψυχὴν αὐτοῦ ἐν τῷ κόσμῳ τούτῳ εἰς ζωὴν αἰώνιον φυλάξει **αὐτήν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:26,"ἐὰν ἐμοί τις διακονῇ, ἐμοὶ ἀκολουθείτω,",ὅπου εἰμὶ ἐγὼ ἐκεῖ καὶ ὁ διάκονος ὁ ἐμὸς ἔσται· ἐάν τις ἐμοὶ
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:27,"Νῦν ἡ ψυχή μου τετάρακται,","τί εἴπω; πάτερ, σῶσόν με ἐκ τῆς ὥρας ταύτης; ἀλλὰ διὰ τοῦτο ἦλθον εἰς τὴν ὥραν ταύτην."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:28,"πάτερ, δόξασόν σου τὸ ὄνομα . ἦλθεν οὖν φωνὴ ἐκ τοῦ οὐρανοῦ·",ἐδόξασα καὶ πάλιν δοξάσω.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:29,ὁ οὖν ὄχλος ὁ ἑστὼς,"ἀκούσας ἔλεγεν βροντὴν γεγονέναι, ἄλλοι ἔλεγον· ἄγγελος αὐτῷ λελάληκεν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:30,ἀπεκρίθη Ἰησοῦς,εἶπεν· οὐ διʼ ἐμὲ ἡ φωνὴ αὕτη γέγονεν ἀλλὰ διʼ ὑμᾶς.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:34,"Ἀπεκρίθη οὖν αὐτῷ ὁ ὄχλος· ἡμεῖς ἠκούσαμεν ἐκ τοῦ νόμου ὅτι ὁ χριστὸς μένει εἰς τὸν αἰῶνα,",πῶς λέγεις σὺ ὅτι δεῖ ὑψωθῆναι τὸν υἱὸν τοῦ ἀνθρώπου; τίς ἐστιν οὗτος ὁ υἱὸς τοῦ ἀνθρώπου;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:35,"ὑμῖν ἐστιν. περιπατεῖτε ὡς τὸ φῶς ἔχετε, ἵνα μὴ  σκοτία ὑμᾶς καταλάβῃ·",ὁ περιπατῶν ἐν τῇ σκοτίᾳ οὐκ οἶδεν ποῦ ὑπάγει.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:36,"ὡς τὸ φῶς ἔχετε, πιστεύετε εἰς τὸ φῶς, ἵνα υἱοὶ φωτὸς γένησθε. ταῦτα ἐλάλησεν  Ἰησοῦς,",ἀπελθὼν ἐκρύβη ἀπʼ αὐτῶν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:38,"ἵνα ὁ λόγος Ἠσαΐου τοῦ προφήτου πληρωθῇ ὃν εἶπεν·        κύριε, τίς ἐπίστευσεν τῇ ἀκοῇ ἡμῶν;",ὁ βραχίων κυρίου τίνι ἀπεκαλύφθη;
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:40,τετύφλωκεν αὐτῶν τοὺς ὀφθαλμοὺς,"ἐπώρωσεν αὐτῶν τὴν καρδίαν,        ἵνα μὴ ἴδωσιν τοῖς ὀφθαλμοῖς           καὶ  νοήσωσιν τῇ καρδίᾳ"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:40,"τετύφλωκεν αὐτῶν τοὺς ὀφθαλμοὺς           καὶ ἐπώρωσεν αὐτῶν τὴν καρδίαν,        ἵνα μὴ ἴδωσιν τοῖς ὀφθαλμοῖς","νοήσωσιν τῇ καρδίᾳ        καὶ στραφῶσιν, καὶ ἰάσομαι αὐτούς."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:40,"τετύφλωκεν αὐτῶν τοὺς ὀφθαλμοὺς           καὶ ἐπώρωσεν αὐτῶν τὴν καρδίαν,        ἵνα μὴ ἴδωσιν τοῖς ὀφθαλμοῖς           καὶ  νοήσωσιν τῇ καρδίᾳ","στραφῶσιν, καὶ ἰάσομαι αὐτούς."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:40,"καρδίαν,        ἵνα μὴ ἴδωσιν τοῖς ὀφθαλμοῖς           καὶ  νοήσωσιν τῇ καρδίᾳ        καὶ στραφῶσιν,",ἰάσομαι αὐτούς.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:41,"ταῦτα εἶπεν Ἠσαΐας ὅτι εἶδεν τὴν δόξαν αὐτοῦ,",ἐλάλησεν περὶ αὐτοῦ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:44,Ἰησοῦς δὲ ἔκραξεν,"εἶπεν· ὁ πιστεύων εἰς ἐμὲ οὐ πιστεύει εἰς ἐμὲ ἀλλʼ εἰς τὸν πέμψαντά με,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:45,—,ὁ θεωρῶν ἐμὲ θεωρεῖ  τὸν πέμψαντά με.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:47,—,"ἐάν τίς μου ἀκούσῃ τῶν ῥημάτων καὶ μὴ φυλάξῃ, ἐγὼ οὐ κρίνω αὐτόν"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:47,καὶ ἐάν τίς μου ἀκούσῃ τῶν ῥημάτων,"μὴ φυλάξῃ, ἐγὼ οὐ κρίνω αὐτόν· οὐ γὰρ ἦλθον ἵνα κρίνω τὸν κόσμον"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:48,ὁ ἀθετῶν ἐμὲ,μὴ λαμβάνων τὰ ῥήματά μου ἔχει τὸν κρίνοντα αὐτόν· ὁ λόγος ὃν ἐλάλησα
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:49,"ὅτι ἐγὼ ἐξ ἐμαυτοῦ οὐκ ἐλάλησα, ἀλλʼ ὁ πέμψας με πατὴρ αὐτός μοι ἐντολὴν δέδωκεν τί εἴπω",τί λαλήσω.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 12:50,—,"οἶδα ὅτι ἡ ἐντολὴ αὐτοῦ ζωὴ αἰώνιός ἐστιν. ἃ οὖν ἐγὼ λαλῶ, καθὼς"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 13:3,εἰδὼς  ὅτι πάντα ἔδωκεν αὐτῷ ὁ πατὴρ εἰς τὰς χεῖρας,"ὅτι ἀπὸ θεοῦ ἐξῆλθεν καὶ πρὸς τὸν θεὸν ὑπάγει,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 13:3,εἰδὼς  ὅτι πάντα ἔδωκεν αὐτῷ ὁ πατὴρ εἰς τὰς χεῖρας  καὶ ὅτι ἀπὸ θεοῦ ἐξῆλθεν,"πρὸς τὸν θεὸν ὑπάγει,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 13:4,ἐγείρεται ἐκ τοῦ δείπνου,τίθησιν τὰ ἱμάτια καὶ λαβὼν λέντιον διέζωσεν ἑαυτόν·
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 13:4,ἐγείρεται ἐκ τοῦ δείπνου καὶ τίθησιν τὰ ἱμάτια,λαβὼν λέντιον διέζωσεν ἑαυτόν·
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 13:5,εἶτα βάλλει ὕδωρ εἰς τὸν νιπτῆρα,ἤρξατο νίπτειν τοὺς πόδας τῶν μαθητῶν καὶ ἐκμάσσειν τῷ λεντίῳ ᾧ ἦν διεζωσμένος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 13:5,εἶτα βάλλει ὕδωρ εἰς τὸν νιπτῆρα καὶ ἤρξατο νίπτειν τοὺς πόδας τῶν μαθητῶν,ἐκμάσσειν τῷ λεντίῳ ᾧ ἦν διεζωσμένος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 13:7,ἀπεκρίθη Ἰησοῦς,"εἶπεν αὐτῷ· ὃ ἐγὼ ποιῶ σὺ οὐκ οἶδας ἄρτι, γνώσῃ δὲ μετὰ ταῦτα."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 13:9,"λέγει αὐτῷ Σίμων Πέτρος· κύριε, μὴ τοὺς πόδας μου μόνον ἀλλὰ καὶ τὰς χεῖρας",τὴν κεφαλήν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 13:10,"λέγει αὐτῷ ὁ Ἰησοῦς· ὁ λελουμένος οὐκ ἔχει χρείαν εἰ μὴ τοὺς πόδας νίψασθαι, ἀλλʼ ἔστιν καθαρὸς ὅλος·","ὑμεῖς καθαροί ἐστε, ἀλλʼ οὐχὶ πάντες."
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 13:12,Ὅτε οὖν ἔνιψεν τοὺς πόδας αὐτῶν [,"] ἔλαβεν τὰ ἱμάτια αὐτοῦ καὶ ἀνέπεσεν πάλιν, εἶπεν αὐτοῖς· γινώσκετε τί πεποίηκα ὑμῖν;"
καὶ,καί,—,—,—,—,—,—,—,conjunction,John 13:12,Ὅτε οὖν ἔνιψεν τοὺς πόδας αὐτῶν [καὶ] ἔλαβεν τὰ ἱμάτια αὐτοῦ,"ἀνέπεσεν πάλιν, εἶπεν αὐτοῖς· γινώσκετε τί πεποίηκα ὑμῖν;"
