Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 4:6,"διʼ ὑμᾶς, ἵνα ἐν ἡμῖν μάθητε τὸ μὴ ὑπὲρ ἃ γέγραπται, ἵνα",εἷς ὑπὲρ τοῦ ἑνὸς φυσιοῦσθε κατὰ τοῦ ἑτέρου.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 4:7,"τίς γάρ σε διακρίνει; τί δὲ ἔχεις ὃ οὐκ ἔλαβες; εἰ δὲ καὶ ἔλαβες, τί καυχᾶσαι ὡς",λαβών;
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 4:18,Ὡς,ἐρχομένου δέ μου πρὸς ὑμᾶς ἐφυσιώθησάν τινες·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 5:8,ὥστε ἑορτάζωμεν,ἐν ζύμῃ παλαιᾷ μηδὲ ἐν ζύμῃ κακίας καὶ πονηρίας ἀλλʼ ἐν ἀζύμοις εἰλικρινείας καὶ ἀληθείας.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 5:9,Ἔγραψα ὑμῖν ἐν τῇ ἐπιστολῇ,"συναναμίγνυσθαι πόρνοις,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 5:11,νῦν δὲ ἔγραψα ὑμῖν,συναναμίγνυσθαι ἐάν τις ἀδελφὸς ὀνομαζόμενος ᾖ πόρνος ἢ πλεονέκτης ἢ εἰδωλολάτρης ἢ λοίδορος
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 6:9,Ἢ οὐκ οἴδατε ὅτι ἄδικοι θεοῦ βασιλείαν οὐ κληρονομήσουσιν;,πλανᾶσθε· οὔτε πόρνοι οὔτε εἰδωλολάτραι οὔτε μοιχοὶ οὔτε μαλακοὶ οὔτε ἀρσενοκοῖται
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 6:15,οὐκ οἴδατε ὅτι τὰ σώματα ὑμῶν μέλη Χριστοῦ ἐστιν; ἄρας οὖν τὰ μέλη τοῦ Χριστοῦ ποιήσω πόρνης μέλη;,γένοιτο.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:1,"Περὶ δὲ ὧν ἐγράψατε, καλὸν ἀνθρώπῳ γυναικὸς",ἅπτεσθαι·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:5,—,"ἀποστερεῖτε ἀλλήλους, εἰ μήτι ἂν ἐκ συμφώνου πρὸς καιρόν, ἵνα σχολάσητε τῇ  προσευχῇ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:5,"καιρόν, ἵνα σχολάσητε τῇ  προσευχῇ καὶ πάλιν ἐπὶ τὸ αὐτὸ ἦτε, ἵνα",πειράζῃ ὑμᾶς ὁ σατανᾶς διὰ τὴν ἀκρασίαν ὑμῶν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:10,"Τοῖς δὲ γεγαμηκόσιν παραγγέλλω, οὐκ ἐγὼ ἀλλʼ ὁ κύριος, γυναῖκα ἀπὸ ἀνδρὸς","χωρισθῆναι,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:11,"— ἐὰν δὲ καὶ χωρισθῇ, μενέτω ἄγαμος ἢ τῷ ἀνδρὶ καταλλαγήτω, — καὶ ἄνδρα γυναῖκα",ἀφιέναι.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:12,"εἴ τις ἀδελφὸς γυναῖκα ἔχει ἄπιστον καὶ αὕτη συνευδοκεῖ οἰκεῖν μετʼ αὐτοῦ,",ἀφιέτω αὐτήν·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:13,"καὶ γυνὴ εἴ τις ἔχει ἄνδρα ἄπιστον καὶ οὗτος συνευδοκεῖ οἰκεῖν μετʼ αὐτῆς,",ἀφιέτω τὸν ἄνδρα.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:17,Εἰ,"ἑκάστῳ ὡς ἐμέρισεν ὁ κύριος, ἕκαστον ὡς κέκληκεν ὁ θεός, οὕτως περιπατείτω. καὶ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:18,"περιτετμημένος τις ἐκλήθη,","ἐπισπάσθω· ἐν ἀκροβυστίᾳ κέκληταί τις, μὴ περιτεμνέσθω."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:18,"περιτετμημένος τις ἐκλήθη, μὴ ἐπισπάσθω· ἐν ἀκροβυστίᾳ κέκληταί τις,",περιτεμνέσθω.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:23,τιμῆς ἠγοράσθητε·,γίνεσθε δοῦλοι ἀνθρώπων.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:27,"δέδεσαι γυναικί,","ζήτει λύσιν· λέλυσαι ἀπὸ γυναικός, μὴ ζήτει γυναῖκα."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:27,"δέδεσαι γυναικί, μὴ ζήτει λύσιν· λέλυσαι ἀπὸ γυναικός,",ζήτει γυναῖκα.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:29,"Τοῦτο δέ φημι, ἀδελφοί,  ὁ καιρὸς συνεσταλμένος ἐστίν· τὸ λοιπόν, ἵνα καὶ οἱ ἔχοντες γυναῖκας ὡς",ἔχοντες ὦσιν
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:30,καὶ οἱ κλαίοντες ὡς,"κλαίοντες καὶ οἱ χαίροντες ὡς μὴ χαίροντες καὶ οἱ ἀγοράζοντες ὡς μὴ κατέχοντες,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:30,καὶ οἱ κλαίοντες ὡς μὴ κλαίοντες καὶ οἱ χαίροντες ὡς,"χαίροντες καὶ οἱ ἀγοράζοντες ὡς μὴ κατέχοντες,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:30,καὶ οἱ κλαίοντες ὡς μὴ κλαίοντες καὶ οἱ χαίροντες ὡς μὴ χαίροντες καὶ οἱ ἀγοράζοντες ὡς,"κατέχοντες,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:31,καὶ οἱ χρώμενοι τὸν κόσμον ὡς,καταχρώμενοι· παράγει γὰρ τὸ σχῆμα τοῦ κόσμου τούτου.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:37,ὃς δὲ ἕστηκεν ἐν τῇ καρδίᾳ αὐτοῦ ἑδραῖος,"ἔχων ἀνάγκην, ἐξουσίαν δὲ ἔχει περὶ τοῦ ἰδίου θελήματος καὶ τοῦτο κέκρικεν ἐν"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 7:38,ὥστε καὶ ὁ γαμίζων τὴν ἑαυτοῦ παρθένον καλῶς ποιεῖ καὶ ὁ,γαμίζων κρεῖσσον ποιήσει.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 8:4,"Περὶ τῆς βρώσεως οὖν τῶν εἰδωλοθύτων, οἴδαμεν ὅτι οὐδὲν εἴδωλον ἐν κόσμῳ καὶ ὅτι οὐδεὶς θεὸς  εἰ",εἷς.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 8:8,βρῶμα δὲ ἡμᾶς οὐ παραστήσει τῷ θεῷ· οὔτε ἐὰν,"φάγωμεν ὑστερούμεθα, οὔτε ἐὰν φάγωμεν περισσεύομεν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 8:13,"διόπερ εἰ βρῶμα σκανδαλίζει τὸν ἀδελφόν μου, οὐ","φάγω κρέα εἰς τὸν αἰῶνα, ἵνα μὴ τὸν ἀδελφόν μου σκανδαλίσω."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 8:13,"διόπερ εἰ βρῶμα σκανδαλίζει τὸν ἀδελφόν μου, οὐ μὴ φάγω κρέα εἰς τὸν αἰῶνα, ἵνα",τὸν ἀδελφόν μου σκανδαλίσω.
μὴ,μή,—,—,—,—,—,—,—,particle,1 Corinthians 9:4,—,οὐκ ἔχομεν ἐξουσίαν φαγεῖν καὶ πεῖν;
μὴ,μή,—,—,—,—,—,—,—,particle,1 Corinthians 9:5,—,οὐκ ἔχομεν ἐξουσίαν ἀδελφὴν γυναῖκα περιάγειν ὡς καὶ οἱ λοιποὶ ἀπόστολοι καὶ οἱ
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 9:6,ἢ μόνος ἐγὼ καὶ Βαρναβᾶς οὐκ ἔχομεν ἐξουσίαν,ἐργάζεσθαι;
μὴ,μή,—,—,—,—,—,—,—,particle,1 Corinthians 9:9,ἐν γὰρ τῷ Μωϋσέως νόμῳ γέγραπται·  οὐ κημώσεις βοῦν ἀλοῶντα.,τῶν βοῶν μέλει τῷ θεῷ
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 9:16,"ἐὰν γὰρ εὐαγγελίζωμαι, οὐκ ἔστιν μοι καύχημα· ἀνάγκη γάρ μοι ἐπίκειται· οὐαὶ γάρ μοί ἐστιν ἐὰν",εὐαγγελίσωμαι.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 9:18,τίς οὖν μού ἐστιν ὁ μισθός; ἵνα εὐαγγελιζόμενος ἀδάπανον θήσω τὸ εὐαγγέλιον  εἰς τὸ,καταχρήσασθαι τῇ ἐξουσίᾳ μου ἐν τῷ εὐαγγελίῳ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 9:20,"καὶ ἐγενόμην τοῖς Ἰουδαίοις ὡς Ἰουδαῖος, ἵνα Ἰουδαίους κερδήσω· τοῖς ὑπὸ νόμον ὡς ὑπὸ νόμον,","ὢν αὐτὸς ὑπὸ νόμον, ἵνα τοὺς ὑπὸ νόμον κερδήσω·"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 9:21,"τοῖς ἀνόμοις ὡς ἄνομος,","ὢν ἄνομος θεοῦ ἀλλʼ ἔννομος Χριστοῦ, ἵνα κερδάνω τοὺς ἀνόμους·"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 10:6,"Ταῦτα δὲ τύποι ἡμῶν ἐγενήθησαν, εἰς τὸ","εἶναι ἡμᾶς ἐπιθυμητὰς κακῶν, καθὼς κἀκεῖνοι ἐπεθύμησαν."
μὴ,μή,—,—,—,—,—,—,—,"conjunction, particle",1 Corinthians 10:12,Ὥστε ὁ δοκῶν ἑστάναι βλεπέτω,πέσῃ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 10:13,πειρασμὸς ὑμᾶς οὐκ εἴληφεν εἰ,"ἀνθρώπινος· πιστὸς δὲ ὁ θεός, ὃς οὐκ ἐάσει ὑμᾶς πειρασθῆναι ὑπὲρ ὃ δύνασθε"
μὴ,μή,—,—,—,—,—,—,—,particle,1 Corinthians 10:22,ἢ παραζηλοῦμεν τὸν κύριον;,ἰσχυρότεροι αὐτοῦ ἐσμεν;
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 10:28,"ἐὰν δέ τις ὑμῖν εἴπῃ· τοῦτο ἱερόθυτόν ἐστιν,",ἐσθίετε διʼ ἐκεῖνον τὸν μηνύσαντα καὶ τὴν συνείδησιν·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 10:33,καθὼς κἀγὼ πάντα πᾶσιν ἀρέσκω,"ζητῶν τὸ ἐμαυτοῦ σύμφορον ἀλλὰ τὸ τῶν πολλῶν, ἵνα σωθῶσιν."
μὴ,μή,—,—,—,—,—,—,—,particle,1 Corinthians 11:22,—,γὰρ οἰκίας οὐκ ἔχετε εἰς τὸ ἐσθίειν καὶ πίνειν; ἢ τῆς ἐκκλησίας τοῦ
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 11:22,"ἐσθίειν καὶ πίνειν; ἢ τῆς ἐκκλησίας τοῦ θεοῦ καταφρονεῖτε, καὶ καταισχύνετε τοὺς",ἔχοντας; τί εἴπω ὑμῖν; ἐπαινέσω ὑμᾶς; ἐν τούτῳ οὐκ ἐπαινῶ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 11:29,ὁ γὰρ ἐσθίων καὶ πίνων  κρίμα ἑαυτῷ ἐσθίει καὶ πίνει,διακρίνων τὸ σῶμα.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 11:32,"κρινόμενοι δὲ ὑπὸ [τοῦ] κυρίου παιδευόμεθα, ἵνα",σὺν τῷ κόσμῳ κατακριθῶμεν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 11:34,"εἴ  τις πεινᾷ, ἐν οἴκῳ ἐσθιέτω, ἵνα",εἰς κρίμα συνέρχησθε. τὰ δὲ λοιπὰ ὡς ἂν ἔλθω διατάξομαι.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 12:3,"θεοῦ λαλῶν λέγει  Ἀνάθεμα Ἰησοῦς, καὶ οὐδεὶς δύναται εἰπεῖν · Κύριος Ἰησοῦς, εἰ",ἐν πνεύματι ἁγίῳ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 12:25,ἵνα,ᾖ σχίσμα ἐν τῷ σώματι ἀλλὰ τὸ αὐτὸ ὑπὲρ ἀλλήλων μεριμνῶσιν τὰ μέλη.
μὴ,μή,—,—,—,—,—,—,—,particle,1 Corinthians 12:29,—,πάντες ἀπόστολοι; μὴ πάντες προφῆται; μὴ πάντες διδάσκαλοι; μὴ πάντες δυνάμεις;
μὴ,μή,—,—,—,—,—,—,—,particle,1 Corinthians 12:29,μὴ πάντες ἀπόστολοι;,πάντες προφῆται; μὴ πάντες διδάσκαλοι; μὴ πάντες δυνάμεις;
μὴ,μή,—,—,—,—,—,—,—,particle,1 Corinthians 12:29,μὴ πάντες ἀπόστολοι; μὴ πάντες προφῆται;,πάντες διδάσκαλοι; μὴ πάντες δυνάμεις;
μὴ,μή,—,—,—,—,—,—,—,particle,1 Corinthians 12:29,μὴ πάντες ἀπόστολοι; μὴ πάντες προφῆται; μὴ πάντες διδάσκαλοι;,πάντες δυνάμεις;
μὴ,μή,—,—,—,—,—,—,—,particle,1 Corinthians 12:30,—,πάντες χαρίσματα ἔχουσιν ἰαμάτων; μὴ πάντες γλώσσαις λαλοῦσιν; μὴ πάντες διερμηνεύουσιν;
μὴ,μή,—,—,—,—,—,—,—,particle,1 Corinthians 12:30,μὴ πάντες χαρίσματα ἔχουσιν ἰαμάτων;,πάντες γλώσσαις λαλοῦσιν; μὴ πάντες διερμηνεύουσιν;
μὴ,μή,—,—,—,—,—,—,—,particle,1 Corinthians 12:30,μὴ πάντες χαρίσματα ἔχουσιν ἰαμάτων; μὴ πάντες γλώσσαις λαλοῦσιν;,πάντες διερμηνεύουσιν;
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 13:1,"Ἐὰν ταῖς γλώσσαις τῶν ἀνθρώπων λαλῶ καὶ τῶν ἀγγέλων, ἀγάπην δὲ","ἔχω, γέγονα χαλκὸς ἠχῶν ἢ κύμβαλον ἀλαλάζον."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 13:2,"γνῶσιν καὶ ἐὰν ἔχω πᾶσαν τὴν πίστιν ὥστε ὄρη μεθιστάναι, ἀγάπην δὲ","ἔχω, οὐθέν εἰμι."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 13:3,"κἂν ψωμίσω πάντα τὰ ὑπάρχοντά μου καὶ ἐὰν παραδῶ τὸ σῶμά μου ἵνα καυχήσωμαι, ἀγάπην δὲ","ἔχω, οὐδὲν ὠφελοῦμαι."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 14:5,ἵνα προφητεύητε· μείζων δὲ ὁ προφητεύων ἢ ὁ λαλῶν γλώσσαις ἐκτὸς εἰ,"διερμηνεύῃ, ἵνα ἡ ἐκκλησία οἰκοδομὴν λάβῃ."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 14:6,"Νῦν δέ, ἀδελφοί, ἐὰν ἔλθω πρὸς ὑμᾶς γλώσσαις λαλῶν, τί ὑμᾶς ὠφελήσω ἐὰν",ὑμῖν λαλήσω ἢ ἐν ἀποκαλύψει ἢ ἐν γνώσει ἢ ἐν προφητείᾳ ἢ [ἐν] διδαχῇ;
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 14:7,"ὅμως τὰ ἄψυχα φωνὴν διδόντα, εἴτε αὐλὸς εἴτε κιθάρα, ἐὰν διαστολὴν τοῖς φθόγγοις","δῷ, πῶς γνωσθήσεται τὸ αὐλούμενον ἢ τὸ κιθαριζόμενον;"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 14:9,οὕτως καὶ ὑμεῖς διὰ τῆς γλώσσης ἐὰν,"εὔσημον λόγον δῶτε, πῶς γνωσθήσεται τὸ λαλούμενον; ἔσεσθε γὰρ εἰς ἀέρα λαλοῦντες."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 14:11,ἐὰν οὖν,"εἰδῶ τὴν δύναμιν τῆς φωνῆς, ἔσομαι τῷ λαλοῦντι βάρβαρος καὶ ὁ λαλῶν ἐν ἐμοὶ βάρβαρος."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 14:20,"Ἀδελφοί,","παιδία γίνεσθε ταῖς φρεσὶν ἀλλὰ τῇ κακίᾳ νηπιάζετε, ταῖς δὲ φρεσὶν τέλειοι γίνεσθε."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 14:28,ἐὰν δὲ,"ᾖ διερμηνευτής, σιγάτω ἐν ἐκκλησίᾳ, ἑαυτῷ δὲ λαλείτω καὶ τῷ θεῷ."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 14:39,"Ὥστε, ἀδελφοί [μου], ζηλοῦτε τὸ προφητεύειν καὶ τὸ λαλεῖν",κωλύετε γλώσσαις·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 15:2,"διʼ οὗ καὶ σῴζεσθε, τίνι λόγῳ εὐηγγελισάμην ὑμῖν εἰ κατέχετε, ἐκτὸς εἰ",εἰκῇ ἐπιστεύσατε.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 15:33,—,πλανᾶσθε·        φθείρουσιν ἤθη χρηστὰ ὁμιλίαι κακαί.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 15:34,ἐκνήψατε δικαίως καὶ,"ἁμαρτάνετε, ἀγνωσίαν γὰρ θεοῦ τινες ἔχουσιν, πρὸς ἐντροπὴν ὑμῖν λαλῶ."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Corinthians 15:36,"ἄφρων, σὺ ὃ σπείρεις, οὐ ζῳοποιεῖται ἐὰν",ἀποθάνῃ·
