Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 1:14,καὶ ἔσται χαρά σοι καὶ ἀγαλλίασις        καὶ πολλοὶ,τῇ γενέσει αὐτοῦ χαρήσονται.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 1:16,καὶ πολλοὺς τῶν υἱῶν Ἰσραὴλ ἐπιστρέψει,κύριον τὸν θεὸν αὐτῶν.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 1:17,"καὶ αὐτὸς προελεύσεται ἐνώπιον αὐτοῦ           ἐν πνεύματι καὶ δυνάμει Ἠλίου,        ἐπιστρέψαι καρδίας πατέρων","τέκνα        καὶ ἀπειθεῖς ἐν φρονήσει δικαίων,           ἑτοιμάσαι κυρίῳ λαὸν κατεσκευασμένον."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 1:29,ἡ δὲ,τῷ λόγῳ διεταράχθη καὶ διελογίζετο  ποταπὸς εἴη ὁ ἀσπασμὸς οὗτος.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 1:33,καὶ βασιλεύσει,τὸν οἶκον Ἰακὼβ εἰς τοὺς αἰῶνας      καὶ τῆς βασιλείας αὐτοῦ οὐκ ἔσται τέλος.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 1:35,καὶ ἀποκριθεὶς ὁ ἄγγελος εἶπεν αὐτῇ·      πνεῦμα ἅγιον ἐπελεύσεται,σὲ        καὶ δύναμις ὑψίστου ἐπισκιάσει σοι·      διὸ καὶ τὸ γεννώμενον  ἅγιον κληθήσεται           υἱὸς θεοῦ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 1:47,καὶ ἠγαλλίασεν τὸ πνεῦμά μου,"τῷ θεῷ τῷ σωτῆρί μου,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 1:48,ὅτι ἐπέβλεψεν,"τὴν ταπείνωσιν τῆς δούλης αὐτοῦ.        ἰδοὺ γὰρ ἀπὸ τοῦ νῦν μακαριοῦσίν με πᾶσαι αἱ γενεαί,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 1:59,Καὶ ἐγένετο ἐν τῇ ἡμέρᾳ τῇ ὀγδόῃ ἦλθον περιτεμεῖν τὸ παιδίον καὶ ἐκάλουν αὐτὸ,τῷ ὀνόματι τοῦ πατρὸς αὐτοῦ Ζαχαρίαν.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 1:65,Καὶ ἐγένετο,"πάντας φόβος  τοὺς περιοικοῦντας αὐτούς, καὶ ἐν ὅλῃ τῇ ὀρεινῇ τῆς Ἰουδαίας διελαλεῖτο πάντα τὰ ῥήματα ταῦτα,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 2:8,Καὶ ποιμένες ἦσαν ἐν τῇ χώρᾳ τῇ αὐτῇ ἀγραυλοῦντες καὶ φυλάσσοντες φυλακὰς τῆς νυκτὸς,τὴν ποίμνην αὐτῶν.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 2:14,δόξα ἐν ὑψίστοις θεῷ           καὶ,γῆς εἰρήνη           ἐν ἀνθρώποις εὐδοκίας.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 2:20,καὶ ὑπέστρεψαν οἱ ποιμένες δοξάζοντες καὶ αἰνοῦντες τὸν θεὸν,πᾶσιν οἷς ἤκουσαν καὶ εἶδον καθὼς ἐλαλήθη πρὸς αὐτούς.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 2:33,καὶ ἦν ὁ πατὴρ αὐτοῦ καὶ ἡ μήτηρ  θαυμάζοντες,τοῖς λαλουμένοις περὶ αὐτοῦ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 2:47,ἐξίσταντο δὲ πάντες οἱ ἀκούοντες αὐτοῦ,τῇ συνέσει καὶ ταῖς ἀποκρίσεσιν αὐτοῦ. Καὶ
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 3:2,—,"ἀρχιερέως Ἅννα καὶ Καϊάφα, ἐγένετο ῥῆμα θεοῦ ἐπὶ Ἰωάννην τὸν Ζαχαρίου υἱὸν ἐν τῇ ἐρήμῳ."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 3:2,"ἐπὶ ἀρχιερέως Ἅννα καὶ Καϊάφα, ἐγένετο ῥῆμα θεοῦ",Ἰωάννην τὸν Ζαχαρίου υἱὸν ἐν τῇ ἐρήμῳ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 3:20,προσέθηκεν καὶ τοῦτο,πᾶσιν [καὶ] κατέκλεισεν τὸν Ἰωάννην ἐν φυλακῇ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 4:9,Ἤγαγεν δὲ αὐτὸν εἰς Ἰερουσαλὴμ καὶ ἔστησεν,"τὸ πτερύγιον τοῦ ἱεροῦ καὶ εἶπεν αὐτῷ· εἰ υἱὸς εἶ τοῦ θεοῦ, βάλε σεαυτὸν ἐντεῦθεν κάτω·"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 4:11,καὶ ὅτι,"χειρῶν ἀροῦσίν σε,           μήποτε προσκόψῃς πρὸς λίθον τὸν πόδα σου."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 4:22,Καὶ πάντες ἐμαρτύρουν αὐτῷ καὶ ἐθαύμαζον,τοῖς λόγοις τῆς χάριτος τοῖς ἐκπορευομένοις ἐκ τοῦ στόματος αὐτοῦ καὶ ἔλεγον· οὐχὶ υἱός ἐστιν Ἰωσὴφ οὗτος;
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 4:25,"ἦσαν ἐν ταῖς ἡμέραις Ἠλίου ἐν τῷ Ἰσραήλ, ὅτε ἐκλείσθη ὁ οὐρανὸς","ἔτη τρία καὶ μῆνας ἕξ, ὡς ἐγένετο λιμὸς μέγας ἐπὶ πᾶσαν τὴν γῆν,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 4:25,"ὁ οὐρανὸς ἐπὶ ἔτη τρία καὶ μῆνας ἕξ, ὡς ἐγένετο λιμὸς μέγας","πᾶσαν τὴν γῆν,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 4:27,καὶ πολλοὶ λεπροὶ ἦσαν ἐν τῷ Ἰσραὴλ,"Ἐλισαίου τοῦ προφήτου, καὶ οὐδεὶς αὐτῶν ἐκαθαρίσθη εἰ μὴ Ναιμὰν ὁ Σύρος."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 4:32,καὶ ἐξεπλήσσοντο,"τῇ διδαχῇ αὐτοῦ, ὅτι ἐν ἐξουσίᾳ ἦν ὁ λόγος αὐτοῦ."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 4:36,καὶ ἐγένετο θάμβος,πάντας καὶ συνελάλουν πρὸς ἀλλήλους λέγοντες· τίς ὁ λόγος οὗτος ὅτι ἐν ἐξουσίᾳ
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 4:43,"ὁ δὲ εἶπεν πρὸς αὐτοὺς ὅτι καὶ ταῖς ἑτέραις πόλεσιν εὐαγγελίσασθαί με δεῖ τὴν βασιλείαν τοῦ θεοῦ, ὅτι",τοῦτο ἀπεστάλην.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 5:5,"καὶ ἀποκριθεὶς  Σίμων εἶπεν · ἐπιστάτα, διʼ ὅλης  νυκτὸς κοπιάσαντες οὐδὲν ἐλάβομεν·",δὲ τῷ ῥήματί σου χαλάσω τὰ δίκτυα.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 5:9,θάμβος γὰρ περιέσχεν αὐτὸν καὶ πάντας τοὺς σὺν αὐτῷ,"τῇ ἄγρᾳ τῶν ἰχθύων ὧν συνέλαβον,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 5:11,καὶ καταγαγόντες τὰ πλοῖα,τὴν γῆν ἀφέντες πάντα ἠκολούθησαν αὐτῷ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 5:12,"τῶν πόλεων καὶ ἰδοὺ ἀνὴρ πλήρης λέπρας· ἰδὼν δὲ τὸν Ἰησοῦν, πεσὼν","πρόσωπον ἐδεήθη αὐτοῦ λέγων· κύριε, ἐὰν θέλῃς δύνασαί με καθαρίσαι."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 5:18,καὶ ἰδοὺ ἄνδρες φέροντες,κλίνης ἄνθρωπον ὃς ἦν παραλελυμένος καὶ ἐζήτουν αὐτὸν εἰσενεγκεῖν καὶ θεῖναι [αὐτὸν] ἐνώπιον αὐτοῦ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 5:19,"καὶ μὴ εὑρόντες ποίας εἰσενέγκωσιν αὐτὸν διὰ τὸν ὄχλον, ἀναβάντες",τὸ δῶμα διὰ τῶν κεράμων καθῆκαν αὐτὸν σὺν τῷ κλινιδίῳ εἰς τὸ μέσον ἔμπροσθεν τοῦ Ἰησοῦ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 5:24,ἵνα δὲ εἰδῆτε ὅτι ὁ υἱὸς τοῦ ἀνθρώπου ἐξουσίαν ἔχει,"τῆς γῆς ἀφιέναι ἁμαρτίας — εἶπεν τῷ παραλελυμένῳ· σοὶ λέγω, ἔγειρε καὶ ἄρας τὸ"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 5:27,Καὶ μετὰ ταῦτα ἐξῆλθεν καὶ ἐθεάσατο τελώνην ὀνόματι Λευὶν καθήμενον,"τὸ τελώνιον, καὶ εἶπεν αὐτῷ· ἀκολούθει μοι."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 5:36,Ἔλεγεν δὲ καὶ παραβολὴν πρὸς αὐτοὺς ὅτι οὐδεὶς ἐπίβλημα ἀπὸ ἱματίου καινοῦ σχίσας ἐπιβάλλει,"ἱμάτιον παλαιόν· εἰ δὲ μή γε, καὶ τὸ καινὸν σχίσει καὶ τῷ παλαιῷ"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 6:17,Καὶ καταβὰς μετʼ αὐτῶν ἔστη,"τόπου πεδινοῦ, καὶ ὄχλος πολὺς μαθητῶν αὐτοῦ, καὶ πλῆθος πολὺ τοῦ λαοῦ ἀπὸ"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 6:29,τῷ τύπτοντί σε,"τὴν  σιαγόνα πάρεχε καὶ τὴν ἄλλην, καὶ ἀπὸ τοῦ αἴροντός σου τὸ ἱμάτιον"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 6:35,"ὁ μισθὸς ὑμῶν πολύς, καὶ ἔσεσθε υἱοὶ ὑψίστου, ὅτι αὐτὸς χρηστός ἐστιν",τοὺς ἀχαρίστους καὶ πονηρούς.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 6:48,ὅμοιός ἐστιν ἀνθρώπῳ οἰκοδομοῦντι οἰκίαν ὃς ἔσκαψεν καὶ ἐβάθυνεν καὶ ἔθηκεν θεμέλιον,"τὴν πέτραν· πλημμύρης δὲ γενομένης προσέρηξεν ὁ ποταμὸς τῇ οἰκίᾳ ἐκείνῃ, καὶ οὐκ"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 6:49,ὁ δὲ ἀκούσας καὶ μὴ ποιήσας ὅμοιός ἐστιν ἀνθρώπῳ οἰκοδομήσαντι  οἰκίαν,"τὴν γῆν χωρὶς θεμελίου, ᾗ προσέρηξεν ὁ ποταμός, καὶ εὐθὺς συνέπεσεν καὶ ἐγένετο"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 7:44,"ἔφη· βλέπεις ταύτην τὴν γυναῖκα; εἰσῆλθόν σου εἰς τὴν οἰκίαν, ὕδωρ μοι",πόδας οὐκ ἔδωκας· αὕτη δὲ τοῖς δάκρυσιν ἔβρεξέν μου τοὺς πόδας καὶ ταῖς θριξὶν αὐτῆς ἐξέμαξεν.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 8:6,καὶ ἕτερον κατέπεσεν,"τὴν πέτραν, καὶ φυὲν ἐξηράνθη διὰ τὸ μὴ ἔχειν ἰκμάδα."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 8:13,οἱ δὲ,"τῆς πέτρας οἳ ὅταν ἀκούσωσιν μετὰ χαρᾶς δέχονται τὸν λόγον, καὶ οὗτοι ῥίζαν"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 8:16,"Οὐδεὶς δὲ λύχνον ἅψας καλύπτει αὐτὸν σκεύει ἢ ὑποκάτω κλίνης τίθησιν, ἀλλʼ","λυχνίας τίθησιν, ἵνα οἱ εἰσπορευόμενοι βλέπωσιν τὸ φῶς."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 8:27,ἐξελθόντι δὲ αὐτῷ,τὴν γῆν ὑπήντησεν ἀνήρ τις ἐκ τῆς πόλεως ἔχων δαιμόνια καὶ χρόνῳ ἱκανῷ
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 9:1,Συγκαλεσάμενος δὲ τοὺς δώδεκα  ἔδωκεν αὐτοῖς δύναμιν καὶ ἐξουσίαν,πάντα τὰ δαιμόνια καὶ νόσους θεραπεύειν
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 9:38,"καὶ ἰδοὺ ἀνὴρ ἀπὸ τοῦ ὄχλου ἐβόησεν λέγων· διδάσκαλε, δέομαί σου ἐπιβλέψαι","τὸν υἱόν μου, ὅτι μονογενής μοί ἐστιν,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 9:43,ἐξεπλήσσοντο δὲ πάντες,τῇ μεγαλειότητι τοῦ θεοῦ.  Πάντων δὲ θαυμαζόντων ἐπὶ πᾶσιν οἷς ἐποίει εἶπεν πρὸς τοὺς μαθητὰς αὐτοῦ·
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 9:43,ἐξεπλήσσοντο δὲ πάντες ἐπὶ τῇ μεγαλειότητι τοῦ θεοῦ.  Πάντων δὲ θαυμαζόντων,πᾶσιν οἷς ἐποίει εἶπεν πρὸς τοὺς μαθητὰς αὐτοῦ·
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 9:48,καὶ εἶπεν αὐτοῖς· ὃς ἐὰν δέξηται τοῦτο τὸ παιδίον,"τῷ ὀνόματί μου, ἐμὲ δέχεται· καὶ ὃς ἂν ἐμὲ δέξηται, δέχεται τὸν ἀποστείλαντά"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 10:19,"ἰδοὺ δέδωκα ὑμῖν τὴν ἐξουσίαν τοῦ πατεῖν ἐπάνω ὄφεων καὶ σκορπίων, καὶ","πᾶσαν τὴν δύναμιν τοῦ ἐχθροῦ, καὶ οὐδὲν ὑμᾶς οὐ μὴ ἀδικήσῃ."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 10:34,"καὶ προσελθὼν κατέδησεν τὰ τραύματα αὐτοῦ ἐπιχέων ἔλαιον καὶ οἶνον, ἐπιβιβάσας δὲ αὐτὸν",τὸ ἴδιον κτῆνος ἤγαγεν αὐτὸν εἰς πανδοχεῖον καὶ ἐπεμελήθη αὐτοῦ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 10:35,καὶ,"τὴν αὔριον  ἐκβαλὼν ἔδωκεν δύο δηνάρια τῷ πανδοχεῖ καὶ εἶπεν· ἐπιμελήθητι αὐτοῦ, καὶ"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 11:17,αὐτὸς δὲ εἰδὼς αὐτῶν τὰ διανοήματα εἶπεν αὐτοῖς· πᾶσα βασιλεία ἐφʼ ἑαυτὴν διαμερισθεῖσα ἐρημοῦται καὶ οἶκος,οἶκον πίπτει.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 11:33,Οὐδεὶς λύχνον ἅψας εἰς κρύπτην τίθησιν [οὐδὲ ὑπὸ τὸν μόδιον] ἀλλʼ,"τὴν λυχνίαν, ἵνα οἱ εἰσπορευόμενοι τὸ φῶς βλέπωσιν."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 12:3,"φωτὶ ἀκουσθήσεται, καὶ ὃ πρὸς τὸ οὖς ἐλαλήσατε ἐν τοῖς ταμείοις κηρυχθήσεται",τῶν δωμάτων.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 12:11,Ὅταν δὲ εἰσφέρωσιν ὑμᾶς,"τὰς συναγωγὰς καὶ τὰς ἀρχὰς καὶ τὰς ἐξουσίας, μὴ μεριμνήσητε πῶς ἢ τί ἀπολογήσησθε ἢ τί εἴπητε·"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 12:25,τίς δὲ ἐξ ὑμῶν μεριμνῶν δύναται,τὴν ἡλικίαν αὐτοῦ προσθεῖναι πῆχυν;
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 12:42,"καὶ εἶπεν ὁ κύριος· τίς ἄρα ἐστὶν ὁ πιστὸς οἰκονόμος ὁ φρόνιμος, ὃν καταστήσει ὁ κύριος",τῆς θεραπείας αὐτοῦ τοῦ διδόναι ἐν καιρῷ [τὸ] σιτομέτριον;
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 12:44,ἀληθῶς λέγω ὑμῖν ὅτι,πᾶσιν τοῖς ὑπάρχουσιν αὐτοῦ καταστήσει αὐτόν.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 12:49,Πῦρ ἦλθον βαλεῖν,"τὴν γῆν, καὶ τί θέλω εἰ ἤδη ἀνήφθη."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 12:52,"ἔσονται γὰρ ἀπὸ τοῦ νῦν πέντε ἐν ἑνὶ οἴκῳ διαμεμερισμένοι, τρεῖς","δυσὶν καὶ δύο ἐπὶ τρισίν,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 12:52,"ἔσονται γὰρ ἀπὸ τοῦ νῦν πέντε ἐν ἑνὶ οἴκῳ διαμεμερισμένοι, τρεῖς ἐπὶ δυσὶν καὶ δύο","τρισίν,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 12:53,διαμερισθήσονται πατὴρ,"υἱῷ καὶ υἱὸς ἐπὶ πατρί, μήτηρ ἐπὶ τὴν θυγατέρα καὶ θυγάτηρ ἐπὶ τὴν"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 12:53,διαμερισθήσονται πατὴρ ἐπὶ υἱῷ καὶ υἱὸς,"πατρί, μήτηρ ἐπὶ τὴν θυγατέρα καὶ θυγάτηρ ἐπὶ τὴν μητέρα, πενθερὰ ἐπὶ τὴν"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 12:53,"διαμερισθήσονται πατὴρ ἐπὶ υἱῷ καὶ υἱὸς ἐπὶ πατρί, μήτηρ","τὴν θυγατέρα καὶ θυγάτηρ ἐπὶ τὴν μητέρα, πενθερὰ ἐπὶ τὴν νύμφην αὐτῆς καὶ νύμφη ἐπὶ τὴν πενθεράν."
